5.354000 1.000000 0.820046 7.499181 
5.356000 1.000000 0.811393 7.479774 
5.358000 1.000000 0.802581 7.460618 
5.360000 1.000000 0.793614 7.441714 
5.362000 1.000000 0.784494 7.423065 
5.364000 1.000000 0.775225 7.404673 
5.366000 1.000000 0.765809 7.386539 
5.368000 1.000000 0.756249 7.368666 
5.370000 1.000000 0.746548 7.351054 
5.372000 1.000000 0.736709 7.333705 
5.374000 1.000000 0.726736 7.316622 
5.376000 1.000000 0.716630 7.299805 
5.378000 1.000000 0.706395 7.283256 
5.380000 1.000000 0.696033 7.266976 
5.382000 1.000000 0.685548 7.250967 
5.384000 1.000000 0.674941 7.235229 
5.386000 1.000000 0.664217 7.219764 
5.388000 1.000000 0.653377 7.204573 
5.390000 1.000000 0.642424 7.189657 
5.392000 1.000000 0.631361 7.175017 
5.394000 1.000000 0.620191 7.160654 
5.396000 1.000000 0.608916 7.146569 
5.398000 1.000000 0.597538 7.132762 
5.400000 1.000000 0.586061 7.119235 
5.402000 1.000000 0.574487 7.105988 
5.404000 1.000000 0.562818 7.093023 
5.406000 1.000000 0.551057 7.080339 
5.408000 1.000000 0.539206 7.067937 
5.410000 1.000000 0.527268 7.055818 
5.412000 1.000000 0.515246 7.043983 
5.414000 1.000000 0.503141 7.032432 
5.416000 1.000000 0.490957 7.021166 
5.418000 1.000000 0.478694 7.010184 
5.420000 1.000000 0.466357 6.999488 
5.422000 1.000000 0.453947 6.989079 
5.424000 1.000000 0.441466 6.978955 
5.426000 1.000000 0.428917 6.969118 
5.428000 1.000000 0.416302 6.959569 
5.430000 1.000000 0.403624 6.950307 
5.432000 1.000000 0.390884 6.941332 
5.434000 1.000000 0.378084 6.932646 
5.436000 1.000000 0.365228 6.924248 
5.438000 1.000000 0.352317 6.916138 
5.440000 1.000000 0.339353 6.908318 
5.442000 1.000000 0.326338 6.900786 
5.444000 1.000000 0.313275 6.893543 
5.446000 1.000000 0.300166 6.886590 
5.448000 1.000000 0.287013 6.879927 
5.450000 1.000000 0.273817 6.873553 
5.452000 1.000000 0.260582 6.867469 
5.454000 1.000000 0.247309 6.861675 
5.456000 1.000000 0.233999 6.856172 
5.458000 1.000000 0.220656 6.850958 
5.460000 1.000000 0.207281 6.846035 
5.462000 1.000000 0.193877 6.841402 
5.464000 1.000000 0.180445 6.837060 
5.466000 1.000000 0.166986 6.833009 
5.468000 1.000000 0.153505 6.829248 
5.470000 1.000000 0.140001 6.825778 
5.472000 1.000000 0.126477 6.822599 
5.474000 1.000000 0.112936 6.819710 
5.476000 1.000000 0.099379 6.817113 
5.478000 1.000000 0.085808 6.814807 
5.480000 1.000000 0.072225 6.812791 
5.482000 1.000000 0.058632 6.811067 
5.484000 1.000000 0.045032 6.809633 
5.486000 1.000000 0.031425 6.808491 
5.488000 1.000000 0.017814 6.807640 
5.490000 1.000000 0.004200 6.807080 
5.492000 1.000000 -0.009413 6.806811 
5.494000 1.000000 -0.023025 6.806833 
5.496000 1.000000 -0.036633 6.807146 
5.498000 1.000000 -0.050236 6.807751 
5.500000 1.000000 -0.063831 6.808646 
5.502000 -1.000000 -0.083666 9.945014 
5.504000 -1.000000 -0.103464 9.942661 
5.506000 -1.000000 -0.123215 9.939690 
5.508000 -1.000000 -0.142910 9.936103 
5.510000 -1.000000 -0.162540 9.931902 
5.512000 -1.000000 -0.182097 9.927090 
5.514000 -1.000000 -0.201572 9.921670 
5.516000 -1.000000 -0.220955 9.915645 
5.518000 -1.000000 -0.240239 9.909019 
5.520000 -1.000000 -0.259414 9.901797 
5.522000 -1.000000 -0.278472 9.893982 
5.524000 -1.000000 -0.297406 9.885581 
5.526000 -1.000000 -0.316206 9.876597 
5.528000 -1.000000 -0.334865 9.867038 
5.530000 -1.000000 -0.353374 9.856908 
5.532000 -1.000000 -0.371726 9.846215 
5.534000 -1.000000 -0.389914 9.834964 
5.536000 -1.000000 -0.407928 9.823163 
5.538000 -1.000000 -0.425764 9.810819 
5.540000 -1.000000 -0.443412 9.797939 
5.542000 -1.000000 -0.460866 9.784531 
5.544000 -1.000000 -0.478119 9.770604 
5.546000 -1.000000 -0.495164 9.756166 
5.548000 -1.000000 -0.511996 9.741224 
5.550000 -1.000000 -0.528607 9.725789 
5.552000 -1.000000 -0.544991 9.709869 
5.554000 -1.000000 -0.561142 9.693474 
5.556000 -1.000000 -0.577055 9.676612 
5.558000 -1.000000 -0.592724 9.659295 
5.560000 -1.000000 -0.608143 9.641530 
5.562000 -1.000000 -0.623308 9.623330 
5.564000 -1.000000 -0.638214 9.604703 
5.566000 -1.000000 -0.652855 9.585660 
5.568000 -1.000000 -0.667227 9.566212 
5.570000 -1.000000 -0.681326 9.546369 
5.572000 -1.000000 -0.695147 9.526142 
5.574000 -1.000000 -0.708687 9.505542 
5.576000 -1.000000 -0.721942 9.484579 
5.578000 -1.000000 -0.734908 9.463266 
5.580000 -1.000000 -0.747582 9.441612 
5.582000 -1.000000 -0.759961 9.419630 
5.584000 -1.000000 -0.772042 9.397329 
5.586000 -1.000000 -0.783823 9.374723 
5.588000 -1.000000 -0.795300 9.351820 
5.590000 -1.000000 -0.806471 9.328634 
5.592000 -1.000000 -0.817334 9.305175 
5.594000 -1.000000 -0.827888 9.281455 
5.596000 -1.000000 -0.838131 9.257484 
5.598000 -1.000000 -0.848060 9.233275 
5.600000 -1.000000 -0.857675 9.208837 
5.602000 -1.000000 -0.866975 9.184183 
5.604000 -1.000000 -0.875958 9.159324 
5.606000 -1.000000 -0.884624 9.134271 
5.608000 -1.000000 -0.892972 9.109034 
5.610000 -1.000000 -0.901001 9.083625 
5.612000 -1.000000 -0.908712 9.058054 
5.614000 -1.000000 -0.916104 9.032332 
5.616000 -1.000000 -0.923177 9.006471 
5.618000 -1.000000 -0.929932 8.980480 
5.620000 -1.000000 -0.936368 8.954370 
5.622000 -1.000000 -0.942486 8.928152 
5.624000 -1.000000 -0.948287 8.901835 
5.626000 -1.000000 -0.953772 8.875430 
5.628000 -1.000000 -0.958941 8.848948 
5.630000 -1.000000 -0.963796 8.822397 
5.632000 -1.000000 -0.968337 8.795787 
5.634000 -1.000000 -0.972566 8.769129 
5.636000 -1.000000 -0.976485 8.742432 
5.638000 -1.000000 -0.980094 8.715704 
5.640000 -1.000000 -0.983396 8.688956 
5.642000 -1.000000 -0.986392 8.662196 
5.644000 -1.000000 -0.989084 8.635434 
5.646000 -1.000000 -0.991475 8.608677 
5.648000 -1.000000 -0.993565 8.581935 
5.650000 -1.000000 -0.995357 8.555216 
5.652000 -1.000000 -0.996854 8.528529 
5.654000 -1.000000 -0.998058 8.501881 
5.656000 -1.000000 -0.998970 8.475280 
5.658000 -1.000000 -0.999594 8.448735 
5.660000 -1.000000 -0.999932 8.422252 
5.662000 -1.000000 -0.999987 8.395840 
5.664000 -1.000000 -0.999760 8.369506 
5.666000 -1.000000 -0.999256 8.343256 
5.668000 -1.000000 -0.998476 8.317098 
5.670000 -1.000000 -0.997424 8.291039 
5.672000 -1.000000 -0.996102 8.265085 
5.674000 -1.000000 -0.994514 8.239243 
5.676000 -1.000000 -0.992661 8.213520 
5.678000 -1.000000 -0.990548 8.187921 
5.680000 -1.000000 -0.988177 8.162452 
5.682000 -1.000000 -0.985551 8.137120 
5.684000 -1.000000 -0.982673 8.111929 
5.686000 -1.000000 -0.979547 8.086887 
5.688000 -1.000000 -0.976175 8.061997 
5.690000 -1.000000 -0.972562 8.037266 
5.692000 -1.000000 -0.968709 8.012699 
5.694000 -1.000000 -0.964620 7.988300 
5.696000 -1.000000 -0.960298 7.964074 
5.698000 -1.000000 -0.955747 7.940026 
5.700000 -1.000000 -0.950970 7.916161 
5.702000 -1.000000 -0.945969 7.892483 
5.704000 -1.000000 -0.940749 7.868997 
5.706000 -1.000000 -0.935313 7.845706 
5.708000 -1.000000 -0.929663 7.822614 
5.710000 -1.000000 -0.923803 7.799726 
5.712000 -1.000000 -0.917736 7.777045 
5.714000 -1.000000 -0.911466 7.754574 
5.716000 -1.000000 -0.904996 7.732318 
5.718000 -1.000000 -0.898328 7.710280 
5.720000 -1.000000 -0.891467 7.688463 
5.722000 -1.000000 -0.884415 7.666870 
5.724000 -1.000000 -0.877175 7.645504 
5.726000 -1.000000 -0.869751 7.624369 
5.728000 -1.000000 -0.862147 7.603467 
5.730000 -1.000000 -0.854364 7.582800 
5.732000 -1.000000 -0.846407 7.562372 
5.734000 -1.000000 -0.838278 7.542185 
5.736000 -1.000000 -0.829980 7.522241 
5.738000 -1.000000 -0.821517 7.502543 
5.740000 -1.000000 -0.812892 7.483094 
5.742000 -1.000000 -0.804108 7.463894 
5.744000 -1.000000 -0.795167 7.444947 
5.746000 -1.000000 -0.786074 7.426254 
5.748000 -1.000000 -0.776830 7.407818 
5.750000 -1.000000 -0.767438 7.389639 
5.752000 -1.000000 -0.757903 7.371721 
5.754000 -1.000000 -0.748226 7.354064 
5.756000 -1.000000 -0.738411 7.336670 
5.758000 -1.000000 -0.728460 7.319541 
5.760000 -1.000000 -0.718377 7.302678 
5.762000 -1.000000 -0.708164 7.286083 
5.764000 -1.000000 -0.697824 7.269757 
5.766000 -1.000000 -0.687360 7.253701 
5.768000 -1.000000 -0.676774 7.237916 
5.770000 -1.000000 -0.666070 7.222404 
5.772000 -1.000000 -0.655249 7.207166 
5.774000 -1.000000 -0.644316 7.192203 
5.776000 -1.000000 -0.633272 7.177515 
5.778000 -1.000000 -0.622120 7.163104 
5.780000 -1.000000 -0.610862 7.148971 
5.782000 -1.000000 -0.599502 7.135117 
5.784000 -1.000000 -0.588042 7.121542 
5.786000 -1.000000 -0.576484 7.108247 
5.788000 -1.000000 -0.564831 7.095233 
5.790000 -1.000000 -0.553086 7.082500 
5.792000 -1.000000 -0.541251 7.070050 
5.794000 -1.000000 -0.529328 7.057882 
5.796000 -1.000000 -0.517320 7.045998 
5.798000 -1.000000 -0.505229 7.034398 
5.800000 -1.000000 -0.493058 7.023083 
5.802000 -1.000000 -0.480809 7.012053 
5.804000 -1.000000 -0.468484 7.001308 
5.806000 -1.000000 -0.456086 6.990849 
5.808000 -1.000000 -0.443618 6.980676 
5.810000 -1.000000 -0.431080 6.970790 
5.812000 -1.000000 -0.418476 6.961191 
5.814000 -1.000000 -0.405809 6.951879 
5.816000 -1.000000 -0.393079 6.942855 
5.818000 -1.000000 -0.380290 6.934119 
5.820000 -1.000000 -0.367443 6.925672 
5.822000 -1.000000 -0.354541 6.917512 
5.824000 -1.000000 -0.341586 6.909642 
5.826000 -1.000000 -0.328580 6.902061 
5.828000 -1.000000 -0.315525 6.894768 
5.830000 -1.000000 -0.302424 6.887766 
5.832000 -1.000000 -0.289278 6.881052 
5.834000 -1.000000 -0.276090 6.874629 
5.836000 -1.000000 -0.262861 6.868495 
5.838000 -1.000000 -0.249594 6.862651 
5.840000 -1.000000 -0.236291 6.857097 
5.842000 -1.000000 -0.222953 6.851834 
5.844000 -1.000000 -0.209584 6.846861 
5.846000 -1.000000 -0.196184 6.842178 
5.848000 -1.000000 -0.182757 6.837786 
5.850000 -1.000000 -0.169303 6.833685 
5.852000 -1.000000 -0.155825 6.829874 
5.854000 -1.000000 -0.142325 6.826354 
5.856000 -1.000000 -0.128805 6.823125 
5.858000 -1.000000 -0.115266 6.820186 
5.860000 -1.000000 -0.101712 6.817539 
5.862000 -1.000000 -0.088143 6.815183 
5.864000 -1.000000 -0.074562 6.813117 
5.866000 -1.000000 -0.060971 6.811343 
5.868000 -1.000000 -0.047371 6.809859 
5.870000 -1.000000 -0.033765 6.808667 
5.872000 -1.000000 -0.020155 6.807766 
5.874000 -1.000000 -0.006542 6.807155 
5.876000 -1.000000 0.007072 6.806836 
5.878000 -1.000000 0.020684 6.806808 
5.880000 -1.000000 0.034293 6.807072 
5.882000 -1.000000 0.047897 6.807626 
5.884000 -1.000000 0.061493 6.808471 
5.886000 -1.000000 0.075080 6.809608 
5.888000 -1.000000 0.088657 6.811035 
5.890000 -1.000000 0.102220 6.812754 
5.892000 -1.000000 0.115768 6.814764 
5.894000 -1.000000 0.129299 6.817064 
5.896000 -1.000000 0.142812 6.819656 
5.898000 -1.000000 0.156303 6.822539 
5.900000 -1.000000 0.169772 6.825712 
5.902000 -1.000000 0.183216 6.829176 
5.904000 -1.000000 0.196633 6.832931 
5.906000 -1.000000 0.210021 6.836977 
5.908000 -1.000000 0.223378 6.841313 
5.910000 -1.000000 0.236703 6.845940 
5.912000 -1.000000 0.249992 6.850858 
5.914000 -1.000000 0.263245 6.856065 
5.916000 -1.000000 0.276459 6.861563 
5.918000 -1.000000 0.289632 6.867351 
5.920000 -1.000000 0.302762 6.873430 
5.922000 -1.000000 0.315847 6.879798 
5.924000 -1.000000 0.328884 6.886455 
5.926000 -1.000000 0.341872 6.893403 
5.928000 -1.000000 0.354809 6.900639 
5.930000 -1.000000 0.367692 6.908165 
5.932000 -1.000000 0.380520 6.915980 
5.934000 -1.000000 0.393289 6.924084 
5.936000 -1.000000 0.405999 6.932476 
5.938000 -1.000000 0.418646 6.941157 
5.940000 -1.000000 0.431228 6.950126 
5.942000 -1.000000 0.443744 6.959382 
5.944000 -1.000000 0.456191 6.968926 
5.946000 -1.000000 0.468567 6.978757 
5.948000 -1.000000 0.480869 6.988875 
5.950000 -1.000000 0.493096 6.999279 
5.952000 -1.000000 0.505244 7.009969 
5.954000 -1.000000 0.517311 7.020945 
5.956000 -1.000000 0.529296 7.032206 
5.958000 -1.000000 0.541195 7.043751 
5.960000 -1.000000 0.553007 7.055581 
5.962000 -1.000000 0.564729 7.067694 
5.964000 -1.000000 0.576358 7.080090 
5.966000 -1.000000 0.587892 7.092768 
5.968000 -1.000000 0.599328 7.105728 
5.970000 -1.000000 0.610665 7.118970 
5.972000 -1.000000 0.621898 7.132491 
5.974000 -1.000000 0.633027 7.146292 
5.976000 -1.000000 0.644048 7.160372 
5.978000 -1.000000 0.654958 7.174729 
5.980000 -1.000000 0.665756 7.189364 
5.982000 -1.000000 0.676438 7.204274 
5.984000 -1.000000 0.687001 7.219460 
5.986000 -1.000000 0.697443 7.234919 
5.988000 -1.000000 0.707762 7.250652 
5.990000 -1.000000 0.717954 7.266656 
5.992000 -1.000000 0.728016 7.282930 
5.994000 -1.000000 0.737947 7.299474 
5.996000 -1.000000 0.747742 7.316286 
5.998000 -1.000000 0.757400 7.333364 
6.000000 1.000000 0.769544 9.402013 
6.002000 1.000000 0.781387 9.379470 
6.004000 1.000000 0.792927 9.356628 
6.006000 1.000000 0.804163 9.333500 
6.008000 1.000000 0.815091 9.310097 
6.010000 1.000000 0.825709 9.286431 
6.012000 1.000000 0.836017 9.262511 
6.014000 1.000000 0.846012 9.238351 
6.016000 1.000000 0.855693 9.213960 
6.018000 1.000000 0.865058 9.189351 
6.020000 1.000000 0.874108 9.164533 
6.022000 1.000000 0.882840 9.139519 
6.024000 1.000000 0.891254 9.114320 
6.026000 1.000000 0.899350 9.088946 
6.028000 1.000000 0.907128 9.063408 
6.030000 1.000000 0.914586 9.037717 
6.032000 1.000000 0.921726 9.011884 
6.034000 1.000000 0.928547 8.985919 
6.036000 1.000000 0.935050 8.959833 
6.038000 1.000000 0.941234 8.933637 
6.040000 1.000000 0.947102 8.907340 
6.042000 1.000000 0.952652 8.880953 
6.044000 1.000000 0.957887 8.854485 
6.046000 1.000000 0.962808 8.827948 
6.048000 1.000000 0.967414 8.801350 
6.050000 1.000000 0.971708 8.774701 
6.052000 1.000000 0.975692 8.748011 
6.054000 1.000000 0.979366 8.721289 
6.056000 1.000000 0.982732 8.694545 
6.058000 1.000000 0.985792 8.667786 
6.060000 1.000000 0.988547 8.641024 
6.062000 1.000000 0.991000 8.614265 
6.064000 1.000000 0.993153 8.587520 
6.066000 1.000000 0.995008 8.560795 
6.068000 1.000000 0.996566 8.534100 
6.070000 1.000000 0.997831 8.507443 
6.072000 1.000000 0.998804 8.480832 
6.074000 1.000000 0.999488 8.454275 
6.076000 1.000000 0.999885 8.427778 
6.078000 1.000000 0.999999 8.401351 
6.080000 1.000000 0.999831 8.375000 
6.082000 1.000000 0.999384 8.348732 
6.084000 1.000000 0.998662 8.322554 
6.086000 1.000000 0.997666 8.296474 
6.088000 1.000000 0.996401 8.270498 
6.090000 1.000000 0.994867 8.244632 
6.092000 1.000000 0.993070 8.218883 
6.094000 1.000000 0.991011 8.193257 
6.096000 1.000000 0.988693 8.167761 
6.098000 1.000000 0.986120 8.142400 
6.100000 1.000000 0.983295 8.117179 
6.102000 1.000000 0.980220 8.092105 
6.104000 1.000000 0.976900 8.067183 
6.106000 1.000000 0.973336 8.042419 
6.108000 1.000000 0.969533 8.017817 
6.110000 1.000000 0.965493 7.993382 
6.112000 1.000000 0.961220 7.969120 
6.114000 1.000000 0.956716 7.945035 
6.116000 1.000000 0.951986 7.921131 
6.118000 1.000000 0.947032 7.897414 
6.120000 1.000000 0.941858 7.873887 
6.122000 1.000000 0.936466 7.850554 
6.124000 1.000000 0.930861 7.827421 
6.126000 1.000000 0.925044 7.804490 
6.128000 1.000000 0.919021 7.781765 
6.130000 1.000000 0.912793 7.759250 
6.132000 1.000000 0.906364 7.736949 
6.134000 1.000000 0.899737 7.714865 
6.136000 1.000000 0.892916 7.693002 
6.138000 1.000000 0.885903 7.671362 
6.140000 1.000000 0.878703 7.649948 
6.142000 1.000000 0.871317 7.628765 
6.144000 1.000000 0.863750 7.607813 
6.146000 1.000000 0.856004 7.587097 
6.148000 1.000000 0.848083 7.566619 
6.150000 1.000000 0.839990 7.546382 
6.152000 1.000000 0.831727 7.526387 
6.154000 1.000000 0.823299 7.506638 
6.156000 1.000000 0.814707 7.487136 
6.158000 1.000000 0.805956 7.467884 
6.160000 1.000000 0.797048 7.448884 
6.162000 1.000000 0.787986 7.430138 
6.164000 1.000000 0.778773 7.411648 
6.166000 1.000000 0.769412 7.393415 
6.168000 1.000000 0.759907 7.375442 
6.170000 1.000000 0.750259 7.357731 
6.172000 1.000000 0.740473 7.340282 
6.174000 1.000000 0.730550 7.323097 
6.176000 1.000000 0.720494 7.306179 
6.178000 1.000000 0.710308 7.289527 
6.180000 1.000000 0.699994 7.273145 
6.182000 1.000000 0.689556 7.257032 
6.184000 1.000000 0.678995 7.241191 
6.186000 1.000000 0.668315 7.225622 
6.188000 1.000000 0.657519 7.210326 
6.190000 1.000000 0.646609 7.195305 
6.192000 1.000000 0.635588 7.180560 
6.194000 1.000000 0.624458 7.166092 
6.196000 1.000000 0.613222 7.151900 
6.198000 1.000000 0.601883 7.137988 
6.200000 1.000000 0.590444 7.124354 
6.202000 1.000000 0.578906 7.111001 
6.204000 1.000000 0.567273 7.097928 
6.206000 1.000000 0.555547 7.085136 
6.208000 1.000000 0.543730 7.072627 
6.210000 1.000000 0.531825 7.060401 
6.212000 1.000000 0.519835 7.048457 
6.214000 1.000000 0.507761 7.036798 
6.216000 1.000000 0.495607 7.025423 
6.218000 1.000000 0.483374 7.014333 
6.220000 1.000000 0.471065 7.003528 
6.222000 1.000000 0.458682 6.993010 
6.224000 1.000000 0.446228 6.982777 
6.226000 1.000000 0.433705 6.972831 
6.228000 1.000000 0.421115 6.963172 
6.230000 1.000000 0.408460 6.953800 
6.232000 1.000000 0.395743 6.944716 
6.234000 1.000000 0.382966 6.935920 
6.236000 1.000000 0.370131 6.927412 
6.238000 1.000000 0.357240 6.919193 
6.240000 1.000000 0.344296 6.911262 
6.242000 1.000000 0.331301 6.903620 
6.244000 1.000000 0.318256 6.896268 
6.246000 1.000000 0.305164 6.889204 
6.248000 1.000000 0.292028 6.882431 
6.250000 1.000000 0.278848 6.875946 
6.252000 1.000000 0.265628 6.869752 
6.254000 1.000000 0.252368 6.863848 
6.256000 1.000000 0.239073 6.858234 
6.258000 1.000000 0.225742 6.852910 
6.260000 1.000000 0.212379 6.847876 
6.262000 1.000000 0.198986 6.843132 
6.264000 1.000000 0.185564 6.838680 
6.266000 1.000000 0.172115 6.834518 
6.268000 1.000000 0.158642 6.830646 
6.270000 1.000000 0.145146 6.827065 
6.272000 1.000000 0.131630 6.823775 
6.274000 1.000000 0.118096 6.820776 
6.276000 1.000000 0.104544 6.818068 
6.278000 1.000000 0.090978 6.815651 
6.280000 1.000000 0.077400 6.813524 
6.282000 1.000000 0.063811 6.811689 
6.284000 1.000000 0.050213 6.810145 
6.286000 1.000000 0.036608 6.808892 
6.288000 1.000000 0.022998 6.807930 
6.290000 1.000000 0.009385 6.807259 
6.292000 1.000000 -0.004228 6.806879 
6.294000 1.000000 -0.017841 6.806790 
6.296000 1.000000 -0.031451 6.806993 
6.298000 1.000000 -0.045056 6.807486 
6.300000 1.000000 -0.058654 6.808271 
6.302000 1.000000 -0.072243 6.809346 
6.304000 1.000000 -0.085822 6.810713 
6.306000 1.000000 -0.099388 6.812371 
6.308000 1.000000 -0.112939 6.814320 
6.310000 1.000000 -0.126474 6.816560 
6.312000 1.000000 -0.139991 6.819091 
6.314000 1.000000 -0.153487 6.821912 
6.316000 1.000000 -0.166960 6.825025 
6.318000 1.000000 -0.180410 6.828429 
6.320000 1.000000 -0.193832 6.832123 
6.322000 1.000000 -0.207227 6.836108 
6.324000 1.000000 -0.220591 6.840384 
6.326000 1.000000 -0.233922 6.844950 
6.328000 1.000000 -0.247219 6.849806 
6.330000 1.000000 -0.260480 6.854954 
6.332000 1.000000 -0.273702 6.860391 
6.334000 1.000000 -0.286884 6.866118 
6.336000 1.000000 -0.300023 6.872136 
6.338000 1.000000 -0.313117 6.878443 
6.340000 1.000000 -0.326165 6.885041 
6.342000 1.000000 -0.339164 6.891928 
6.344000 1.000000 -0.352111 6.899104 
6.346000 1.000000 -0.365006 6.906569 
6.348000 1.000000 -0.377845 6.914324 
6.350000 1.000000 -0.390627 6.922367 
6.352000 1.000000 -0.403349 6.930700 
6.354000 1.000000 -0.416009 6.939320 
6.356000 1.000000 -0.428606 6.948229 
6.358000 1.000000 -0.441136 6.957425 
6.360000 1.000000 -0.453597 6.966909 
6.362000 1.000000 -0.465988 6.976680 
6.364000 1.000000 -0.478306 6.986738 
6.366000 1.000000 -0.490548 6.997082 
6.368000 1.000000 -0.502713 7.007713 
6.370000 1.000000 -0.514797 7.018629 
6.372000 1.000000 -0.526800 7.029830 
6.374000 1.000000 -0.538717 7.041316 
6.376000 1.000000 -0.550547 7.053086 
6.378000 1.000000 -0.562288 7.065140 
6.380000 1.000000 -0.573937 7.077477 
6.382000 1.000000 -0.585491 7.090097 
6.384000 1.000000 -0.596948 7.102998 
6.386000 1.000000 -0.608305 7.116181 
6.388000 1.000000 -0.619561 7.129643 
6.390000 1.000000 -0.630711 7.143386 
6.392000 1.000000 -0.641755 7.157408 
6.394000 1.000000 -0.652689 7.171707 
6.396000 1.000000 -0.663510 7.186284 
6.398000 1.000000 -0.674216 7.201137 
6.400000 1.000000 -0.684804 7.216265 
6.402000 1.000000 -0.695272 7.231667 
6.404000 1.000000 -0.705617 7.247343 
6.406000 1.000000 -0.715835 7.263290 
6.408000 1.000000 -0.725925 7.279508 
6.410000 1.000000 -0.735884 7.295996 
6.412000 1.000000 -0.745708 7.312752 
6.414000 1.000000 -0.755394 7.329775 
6.416000 1.000000 -0.764941 7.347062 
6.418000 1.000000 -0.774345 7.364614 
6.420000 1.000000 -0.783603 7.382428 
6.422000 1.000000 -0.792712 7.400503 
6.424000 1.000000 -0.801669 7.418836 
6.426000 1.000000 -0.810472 7.437426 
6.428000 1.000000 -0.819117 7.456272 
6.430000 1.000000 -0.827601 7.475370 
6.432000 1.000000 -0.835922 7.494720 
6.434000 1.000000 -0.844076 7.514319 
6.436000 1.000000 -0.852059 7.534164 
6.438000 1.000000 -0.859870 7.554254 
6.440000 1.000000 -0.867505 7.574586 
6.442000 1.000000 -0.874961 7.595157 
6.444000 1.000000 -0.882234 7.615965 
6.446000 1.000000 -0.889322 7.637007 
6.448000 1.000000 -0.896222 7.658281 
6.450000 1.000000 -0.902929 7.679784 
6.452000 1.000000 -0.909442 7.701511 
6.454000 1.000000 -0.915757 7.723461 
6.456000 1.000000 -0.921870 7.745630 
6.458000 1.000000 -0.927779 7.768015 
6.460000 1.000000 -0.933480 7.790612 
6.462000 1.000000 -0.938970 7.813418 
6.464000 1.000000 -0.944246 7.836429 
6.466000 1.000000 -0.949304 7.859640 
6.468000 1.000000 -0.954142 7.883049 
6.470000 1.000000 -0.958756 7.906651 
6.472000 1.000000 -0.963144 7.930441 
6.474000 1.000000 -0.967301 7.954416 
6.476000 1.000000 -0.971225 7.978571 
6.478000 1.000000 -0.974912 8.002901 
6.480000 1.000000 -0.978360 8.027402 
6.482000 1.000000 -0.981565 8.052068 
6.484000 1.000000 -0.984524 8.076895 
6.486000 1.000000 -0.987235 8.101877 
6.488000 1.000000 -0.989693 8.127008 
6.490000 1.000000 -0.991896 8.152284 
6.492000 1.000000 -0.993841 8.177699 
6.494000 1.000000 -0.995526 8.203247 
6.496000 1.000000 -0.996946 8.228921 
6.498000 1.000000 -0.998099 8.254716 
6.500000 1.000000 -0.998983 8.280626 
6.502000 -1.000000 -0.999602 8.448295 
6.504000 -1.000000 -0.999935 8.421813 
6.506000 -1.000000 -0.999985 8.395402 
6.508000 -1.000000 -0.999754 8.369069 
6.510000 -1.000000 -0.999245 8.342821 
6.512000 -1.000000 -0.998461 8.316665 
6.514000 -1.000000 -0.997404 8.290607 
6.516000 -1.000000 -0.996078 8.264656 
6.518000 -1.000000 -0.994485 8.238816 
6.520000 -1.000000 -0.992628 8.213094 
6.522000 -1.000000 -0.990511 8.187497 
6.524000 -1.000000 -0.988135 8.162030 
6.526000 -1.000000 -0.985505 8.136700 
6.528000 -1.000000 -0.982623 8.111513 
6.530000 -1.000000 -0.979493 8.086473 
6.532000 -1.000000 -0.976117 8.061586 
6.534000 -1.000000 -0.972500 8.036857 
6.536000 -1.000000 -0.968643 8.012293 
6.538000 -1.000000 -0.964550 7.987896 
6.540000 -1.000000 -0.960224 7.963674 
6.542000 -1.000000 -0.955670 7.939629 
6.544000 -1.000000 -0.950889 7.915767 
6.546000 -1.000000 -0.945885 7.892092 
6.548000 -1.000000 -0.940661 7.868609 
6.550000 -1.000000 -0.935221 7.845321 
6.552000 -1.000000 -0.929567 7.822233 
6.554000 -1.000000 -0.923704 7.799348 
6.556000 -1.000000 -0.917634 7.776670 
6.558000 -1.000000 -0.911360 7.754203 
6.560000 -1.000000 -0.904887 7.731951 
6.562000 -1.000000 -0.898216 7.709916 
6.564000 -1.000000 -0.891351 7.688103 
6.566000 -1.000000 -0.884296 7.666514 
6.568000 -1.000000 -0.877053 7.645152 
6.570000 -1.000000 -0.869627 7.624020 
6.572000 -1.000000 -0.862019 7.603122 
6.574000 -1.000000 -0.854233 7.582459 
6.576000 -1.000000 -0.846273 7.562035 
6.578000 -1.000000 -0.838141 7.541852 
6.580000 -1.000000 -0.829841 7.521912 
6.582000 -1.000000 -0.821376 7.502219 
6.584000 -1.000000 -0.812748 7.482773 
6.586000 -1.000000 -0.803961 7.463578 
6.588000 -1.000000 -0.795018 7.444635 
6.590000 -1.000000 -0.785921 7.425946 
6.592000 -1.000000 -0.776675 7.407514 
6.594000 -1.000000 -0.767281 7.389340 
6.596000 -1.000000 -0.757744 7.371426 
6.598000 -1.000000 -0.748064 7.353773 
6.600000 -1.000000 -0.738247 7.336384 
6.602000 -1.000000 -0.728294 7.319259 
6.604000 -1.000000 -0.718209 7.302401 
6.606000 -1.000000 -0.707994 7.285810 
6.608000 -1.000000 -0.697651 7.269488 
6.610000 -1.000000 -0.687185 7.253436 
6.612000 -1.000000 -0.676597 7.237656 
6.614000 -1.000000 -0.665891 7.222149 
6.616000 -1.000000 -0.655069 7.206915 
6.618000 -1.000000 -0.644133 7.191957 
6.620000 -1.000000 -0.633087 7.177274 
