12.748000 -1.000000 0.867214 7.975417 
12.750000 -1.000000 0.875056 7.986236 
12.752000 -1.000000 0.882686 7.997170 
12.754000 -1.000000 0.890099 8.008216 
12.756000 -1.000000 0.897294 8.019372 
12.758000 -1.000000 0.904268 8.030636 
12.760000 -1.000000 0.911018 8.042005 
12.762000 -1.000000 0.917542 8.053477 
12.764000 -1.000000 0.923836 8.065050 
12.766000 -1.000000 0.929899 8.076721 
12.768000 -1.000000 0.935727 8.088488 
12.770000 -1.000000 0.941318 8.100347 
12.772000 -1.000000 0.946670 8.112297 
12.774000 -1.000000 0.951780 8.124334 
12.776000 -1.000000 0.956646 8.136456 
12.778000 -1.000000 0.961266 8.148660 
12.780000 -1.000000 0.965636 8.160943 
12.782000 -1.000000 0.969755 8.173303 
12.784000 -1.000000 0.973621 8.185736 
12.786000 -1.000000 0.977231 8.198239 
12.788000 -1.000000 0.980584 8.210810 
12.790000 -1.000000 0.983676 8.223445 
12.792000 -1.000000 0.986507 8.236141 
12.794000 -1.000000 0.989073 8.248895 
12.796000 -1.000000 0.991374 8.261704 
12.798000 -1.000000 0.993407 8.274565 
12.800000 -1.000000 0.995171 8.287474 
12.802000 -1.000000 0.996663 8.300428 
12.804000 -1.000000 0.997883 8.313423 
12.806000 -1.000000 0.998827 8.326457 
12.808000 -1.000000 0.999496 8.339525 
12.810000 -1.000000 0.999887 8.352624 
12.812000 -1.000000 0.999999 8.365751 
12.814000 -1.000000 0.999830 8.378902 
12.816000 -1.000000 0.999380 8.392073 
12.818000 -1.000000 0.998647 8.405261 
12.820000 -1.000000 0.997629 8.418461 
12.822000 -1.000000 0.996327 8.431671 
12.824000 -1.000000 0.994739 8.444886 
12.826000 -1.000000 0.992864 8.458102 
12.828000 -1.000000 0.990701 8.471316 
12.830000 -1.000000 0.988249 8.484524 
12.832000 -1.000000 0.985509 8.497722 
12.834000 -1.000000 0.982479 8.510905 
12.836000 -1.000000 0.979159 8.524070 
12.838000 -1.000000 0.975549 8.537213 
12.840000 -1.000000 0.971648 8.550329 
12.842000 -1.000000 0.967456 8.563415 
12.844000 -1.000000 0.962974 8.576467 
12.846000 -1.000000 0.958201 8.589480 
12.848000 -1.000000 0.953137 8.602449 
12.850000 -1.000000 0.947783 8.615372 
12.852000 -1.000000 0.942138 8.628244 
12.854000 -1.000000 0.936205 8.641060 
12.856000 -1.000000 0.929982 8.653816 
12.858000 -1.000000 0.923471 8.666508 
12.860000 -1.000000 0.916672 8.679132 
12.862000 -1.000000 0.909587 8.691683 
12.864000 -1.000000 0.902216 8.704157 
12.866000 -1.000000 0.894561 8.716550 
12.868000 -1.000000 0.886622 8.728858 
12.870000 -1.000000 0.878402 8.741076 
12.872000 -1.000000 0.869901 8.753199 
12.874000 -1.000000 0.861121 8.765224 
12.876000 -1.000000 0.852064 8.777147 
12.878000 -1.000000 0.842732 8.788962 
12.880000 -1.000000 0.833127 8.800666 
12.882000 -1.000000 0.823250 8.812254 
12.884000 -1.000000 0.813104 8.823723 
12.886000 -1.000000 0.802692 8.835067 
12.888000 -1.000000 0.792015 8.846282 
12.890000 -1.000000 0.781077 8.857365 
12.892000 -1.000000 0.769879 8.868312 
12.894000 -1.000000 0.758425 8.879117 
12.896000 -1.000000 0.746718 8.889777 
12.898000 -1.000000 0.734760 8.900287 
12.900000 -1.000000 0.722555 8.910645 
12.902000 -1.000000 0.710107 8.920844 
12.904000 -1.000000 0.697418 8.930883 
12.906000 -1.000000 0.684492 8.940756 
12.908000 -1.000000 0.671333 8.950459 
12.910000 -1.000000 0.657944 8.959990 
12.912000 -1.000000 0.644330 8.969343 
12.914000 -1.000000 0.630495 8.978515 
12.916000 -1.000000 0.616441 8.987503 
12.918000 -1.000000 0.602175 8.996303 
12.920000 -1.000000 0.587700 9.004911 
12.922000 -1.000000 0.573020 9.013323 
12.924000 -1.000000 0.558140 9.021536 
12.926000 -1.000000 0.543066 9.029547 
12.928000 -1.000000 0.527801 9.037353 
12.930000 -1.000000 0.512350 9.044949 
12.932000 -1.000000 0.496719 9.052333 
12.934000 -1.000000 0.480913 9.059502 
12.936000 -1.000000 0.464936 9.066453 
12.938000 -1.000000 0.448795 9.073182 
12.940000 -1.000000 0.432494 9.079687 
12.942000 -1.000000 0.416039 9.085965 
12.944000 -1.000000 0.399436 9.092013 
12.946000 -1.000000 0.382689 9.097829 
12.948000 -1.000000 0.365806 9.103410 
12.950000 -1.000000 0.348791 9.108753 
12.952000 -1.000000 0.331651 9.113857 
12.954000 -1.000000 0.314392 9.118719 
12.956000 -1.000000 0.297019 9.123337 
12.958000 -1.000000 0.279539 9.127709 
12.960000 -1.000000 0.261958 9.131833 
12.962000 -1.000000 0.244282 9.135708 
12.964000 -1.000000 0.226517 9.139330 
12.966000 -1.000000 0.208670 9.142700 
12.968000 -1.000000 0.190747 9.145815 
12.970000 -1.000000 0.172755 9.148673 
12.972000 -1.000000 0.154699 9.151275 
12.974000 -1.000000 0.136588 9.153618 
12.976000 -1.000000 0.118426 9.155701 
12.978000 -1.000000 0.100221 9.157524 
12.980000 -1.000000 0.081979 9.159085 
12.982000 -1.000000 0.063707 9.160385 
12.984000 -1.000000 0.045412 9.161422 
12.986000 -1.000000 0.027100 9.162196 
12.988000 -1.000000 0.008778 9.162707 
12.990000 -1.000000 -0.009548 9.162953 
12.992000 -1.000000 -0.027870 9.162937 
12.994000 -1.000000 -0.046183 9.162656 
12.996000 -1.000000 -0.064479 9.162112 
12.998000 -1.000000 -0.082751 9.161304 
13.000000 1.000000 -0.097879 7.594825 
13.002000 1.000000 -0.112986 7.595894 
13.004000 1.000000 -0.128069 7.597143 
13.006000 1.000000 -0.143126 7.598572 
13.008000 1.000000 -0.158152 7.600181 
13.010000 1.000000 -0.173146 7.601971 
13.012000 1.000000 -0.188104 7.603940 
13.014000 1.000000 -0.203022 7.606089 
13.016000 1.000000 -0.217898 7.608416 
13.018000 1.000000 -0.232728 7.610923 
13.020000 1.000000 -0.247510 7.613609 
13.022000 1.000000 -0.262239 7.616472 
13.024000 1.000000 -0.276914 7.619513 
13.026000 1.000000 -0.291531 7.622732 
13.028000 1.000000 -0.306086 7.626127 
13.030000 1.000000 -0.320577 7.629699 
13.032000 1.000000 -0.335000 7.633446 
13.034000 1.000000 -0.349352 7.637370 
13.036000 1.000000 -0.363631 7.641467 
13.038000 1.000000 -0.377833 7.645739 
13.040000 1.000000 -0.391954 7.650185 
13.042000 1.000000 -0.405992 7.654804 
13.044000 1.000000 -0.419944 7.659595 
13.046000 1.000000 -0.433806 7.664557 
13.048000 1.000000 -0.447575 7.669691 
13.050000 1.000000 -0.461249 7.674994 
13.052000 1.000000 -0.474823 7.680467 
13.054000 1.000000 -0.488295 7.686109 
13.056000 1.000000 -0.501662 7.691918 
13.058000 1.000000 -0.514920 7.697893 
13.060000 1.000000 -0.528067 7.704035 
13.062000 1.000000 -0.541099 7.710342 
13.064000 1.000000 -0.554013 7.716812 
13.066000 1.000000 -0.566806 7.723446 
13.068000 1.000000 -0.579475 7.730241 
13.070000 1.000000 -0.592017 7.737198 
13.072000 1.000000 -0.604428 7.744314 
13.074000 1.000000 -0.616706 7.751588 
13.076000 1.000000 -0.628846 7.759020 
13.078000 1.000000 -0.640848 7.766609 
13.080000 1.000000 -0.652706 7.774352 
13.082000 1.000000 -0.664418 7.782249 
13.084000 1.000000 -0.675981 7.790298 
13.086000 1.000000 -0.687393 7.798499 
13.088000 1.000000 -0.698648 7.806849 
13.090000 1.000000 -0.709746 7.815347 
13.092000 1.000000 -0.720682 7.823992 
13.094000 1.000000 -0.731453 7.832782 
13.096000 1.000000 -0.742057 7.841716 
13.098000 1.000000 -0.752491 7.850792 
13.100000 1.000000 -0.762751 7.860009 
13.102000 1.000000 -0.772834 7.869365 
13.104000 1.000000 -0.782737 7.878857 
13.106000 1.000000 -0.792458 7.888486 
13.108000 1.000000 -0.801994 7.898247 
13.110000 1.000000 -0.811341 7.908141 
13.112000 1.000000 -0.820496 7.918165 
13.114000 1.000000 -0.829457 7.928316 
13.116000 1.000000 -0.838221 7.938594 
13.118000 1.000000 -0.846784 7.948996 
13.120000 1.000000 -0.855144 7.959520 
13.122000 1.000000 -0.863299 7.970164 
13.124000 1.000000 -0.871244 7.980926 
13.126000 1.000000 -0.878978 7.991804 
13.128000 1.000000 -0.886498 8.002795 
13.130000 1.000000 -0.893800 8.013898 
13.132000 1.000000 -0.900883 8.025109 
13.134000 1.000000 -0.907743 8.036427 
13.136000 1.000000 -0.914377 8.047849 
13.138000 1.000000 -0.920784 8.059373 
13.140000 1.000000 -0.926960 8.070996 
13.142000 1.000000 -0.932904 8.082716 
13.144000 1.000000 -0.938611 8.094531 
13.146000 1.000000 -0.944081 8.106436 
13.148000 1.000000 -0.949310 8.118431 
13.150000 1.000000 -0.954295 8.130512 
13.152000 1.000000 -0.959036 8.142676 
13.154000 1.000000 -0.963528 8.154921 
13.156000 1.000000 -0.967771 8.167244 
13.158000 1.000000 -0.971761 8.179641 
13.160000 1.000000 -0.975496 8.192110 
13.162000 1.000000 -0.978975 8.204648 
13.164000 1.000000 -0.982195 8.217252 
13.166000 1.000000 -0.985154 8.229919 
13.168000 1.000000 -0.987850 8.242645 
13.170000 1.000000 -0.990281 8.255428 
13.172000 1.000000 -0.992446 8.268264 
13.174000 1.000000 -0.994342 8.281150 
13.176000 1.000000 -0.995967 8.294082 
13.178000 1.000000 -0.997320 8.307057 
13.180000 1.000000 -0.998399 8.320073 
13.182000 1.000000 -0.999203 8.333124 
13.184000 1.000000 -0.999730 8.346209 
13.186000 1.000000 -0.999979 8.359323 
13.188000 1.000000 -0.999948 8.372462 
13.190000 1.000000 -0.999635 8.385624 
13.192000 1.000000 -0.999041 8.398804 
13.194000 1.000000 -0.998163 8.411998 
13.196000 1.000000 -0.997000 8.425204 
13.198000 1.000000 -0.995552 8.438417 
13.200000 1.000000 -0.993817 8.451633 
13.202000 1.000000 -0.991795 8.464849 
13.204000 1.000000 -0.989485 8.478060 
13.206000 1.000000 -0.986887 8.491263 
13.208000 1.000000 -0.983998 8.504454 
13.210000 1.000000 -0.980820 8.517629 
13.212000 1.000000 -0.977352 8.530783 
13.214000 1.000000 -0.973594 8.543913 
13.216000 1.000000 -0.969544 8.557014 
13.218000 1.000000 -0.965204 8.570083 
13.220000 1.000000 -0.960573 8.583115 
13.222000 1.000000 -0.955652 8.596107 
13.224000 1.000000 -0.950440 8.609053 
13.226000 1.000000 -0.944937 8.621950 
13.228000 1.000000 -0.939145 8.634794 
13.230000 1.000000 -0.933064 8.647580 
13.232000 1.000000 -0.926694 8.660304 
13.234000 1.000000 -0.920036 8.672961 
13.236000 1.000000 -0.913091 8.685549 
13.238000 1.000000 -0.905860 8.698061 
13.240000 1.000000 -0.898343 8.710495 
13.242000 1.000000 -0.890543 8.722845 
13.244000 1.000000 -0.882461 8.735107 
13.246000 1.000000 -0.874097 8.747277 
13.248000 1.000000 -0.865453 8.759351 
13.250000 1.000000 -0.856532 8.771324 
13.252000 1.000000 -0.847334 8.783192 
13.254000 1.000000 -0.837862 8.794951 
13.256000 1.000000 -0.828118 8.806597 
13.258000 1.000000 -0.818104 8.818124 
13.260000 1.000000 -0.807822 8.829530 
13.262000 1.000000 -0.797274 8.840809 
13.264000 1.000000 -0.786463 8.851957 
13.266000 1.000000 -0.775392 8.862971 
13.268000 1.000000 -0.764063 8.873846 
13.270000 1.000000 -0.752480 8.884577 
13.272000 1.000000 -0.740644 8.895162 
13.274000 1.000000 -0.728560 8.905594 
13.276000 1.000000 -0.716230 8.915872 
13.278000 1.000000 -0.703659 8.925990 
13.280000 1.000000 -0.690848 8.935944 
13.282000 1.000000 -0.677803 8.945731 
13.284000 1.000000 -0.664526 8.955347 
13.286000 1.000000 -0.651022 8.964787 
13.288000 1.000000 -0.637294 8.974049 
13.290000 1.000000 -0.623347 8.983127 
13.292000 1.000000 -0.609184 8.992020 
13.294000 1.000000 -0.594811 9.000722 
13.296000 1.000000 -0.580231 9.009230 
13.298000 1.000000 -0.565448 9.017541 
13.300000 1.000000 -0.550468 9.025652 
13.302000 1.000000 -0.535296 9.033558 
13.304000 1.000000 -0.519936 9.041257 
13.306000 1.000000 -0.504392 9.048746 
13.308000 1.000000 -0.488671 9.056020 
13.310000 1.000000 -0.472777 9.063078 
13.312000 1.000000 -0.456716 9.069916 
13.314000 1.000000 -0.440492 9.076531 
13.316000 1.000000 -0.424112 9.082920 
13.318000 1.000000 -0.407581 9.089081 
13.320000 1.000000 -0.390904 9.095011 
13.322000 1.000000 -0.374087 9.100707 
13.324000 1.000000 -0.357135 9.106168 
13.326000 1.000000 -0.340056 9.111389 
13.328000 1.000000 -0.322854 9.116370 
13.330000 1.000000 -0.305536 9.121108 
13.332000 1.000000 -0.288108 9.125600 
13.334000 1.000000 -0.270575 9.129846 
13.336000 1.000000 -0.252945 9.133843 
13.338000 1.000000 -0.235223 9.137589 
13.340000 1.000000 -0.217415 9.141082 
13.342000 1.000000 -0.199529 9.144322 
13.344000 1.000000 -0.181570 9.147306 
13.346000 1.000000 -0.163544 9.150034 
13.348000 1.000000 -0.145459 9.152503 
13.350000 1.000000 -0.127321 9.154714 
13.352000 1.000000 -0.109137 9.156664 
13.354000 1.000000 -0.090912 9.158354 
13.356000 1.000000 -0.072654 9.159782 
13.358000 1.000000 -0.054370 9.160947 
13.360000 1.000000 -0.036065 9.161850 
13.362000 1.000000 -0.017747 9.162490 
13.364000 1.000000 0.000578 9.162866 
13.366000 1.000000 0.018903 9.162978 
13.368000 1.000000 0.037221 9.162826 
13.370000 1.000000 0.055526 9.162411 
13.372000 1.000000 0.073811 9.161732 
13.374000 1.000000 0.092069 9.160790 
13.376000 1.000000 0.110294 9.159586 
13.378000 1.000000 0.128479 9.158119 
13.380000 1.000000 0.146617 9.156390 
13.382000 1.000000 0.164703 9.154401 
13.384000 1.000000 0.182728 9.152152 
13.386000 1.000000 0.200688 9.149644 
13.388000 1.000000 0.218575 9.146878 
13.390000 1.000000 0.236383 9.143856 
13.392000 1.000000 0.254105 9.140578 
13.394000 1.000000 0.271736 9.137047 
13.396000 1.000000 0.289269 9.133264 
13.398000 1.000000 0.306698 9.129230 
13.400000 1.000000 0.324016 9.124947 
13.402000 1.000000 0.341218 9.120418 
13.404000 1.000000 0.358298 9.115644 
13.406000 1.000000 0.375249 9.110627 
13.408000 1.000000 0.392065 9.105370 
13.410000 1.000000 0.408742 9.099875 
13.412000 1.000000 0.425273 9.094144 
13.414000 1.000000 0.441653 9.088179 
13.416000 1.000000 0.457876 9.081984 
13.418000 1.000000 0.473936 9.075561 
13.420000 1.000000 0.489829 9.068912 
13.422000 1.000000 0.505548 9.062042 
13.424000 1.000000 0.521090 9.054951 
13.426000 1.000000 0.536448 9.047645 
13.428000 1.000000 0.551618 9.040125 
13.430000 1.000000 0.566595 9.032395 
13.432000 1.000000 0.581374 9.024458 
13.434000 1.000000 0.595951 9.016317 
13.436000 1.000000 0.610320 9.007976 
13.438000 1.000000 0.624479 8.999439 
13.440000 1.000000 0.638421 8.990708 
13.442000 1.000000 0.652144 8.981788 
13.444000 1.000000 0.665642 8.972682 
13.446000 1.000000 0.678913 8.963394 
13.448000 1.000000 0.691952 8.953927 
13.450000 1.000000 0.704755 8.944286 
13.452000 1.000000 0.717319 8.934474 
13.454000 1.000000 0.729640 8.924495 
13.456000 1.000000 0.741715 8.914353 
13.458000 1.000000 0.753541 8.904052 
13.460000 1.000000 0.765115 8.893596 
13.462000 1.000000 0.776433 8.882990 
13.464000 1.000000 0.787492 8.872237 
13.466000 1.000000 0.798291 8.861341 
13.468000 1.000000 0.808826 8.850307 
13.470000 1.000000 0.819095 8.839139 
13.472000 1.000000 0.829095 8.827841 
13.474000 1.000000 0.838824 8.816417 
13.476000 1.000000 0.848280 8.804871 
13.478000 1.000000 0.857462 8.793209 
13.480000 1.000000 0.866366 8.781433 
13.482000 1.000000 0.874991 8.769549 
13.484000 1.000000 0.883336 8.757561 
13.486000 1.000000 0.891400 8.745472 
13.488000 1.000000 0.899179 8.733288 
13.490000 1.000000 0.906675 8.721012 
13.492000 1.000000 0.913884 8.708650 
13.494000 1.000000 0.920806 8.696204 
13.496000 1.000000 0.927441 8.683680 
13.498000 1.000000 0.933786 8.671082 
13.500000 1.000000 0.939842 8.658414 
13.502000 -1.000000 0.945259 8.109084 
13.504000 -1.000000 0.950434 8.121098 
13.506000 -1.000000 0.955366 8.133197 
13.508000 -1.000000 0.960052 8.145380 
13.510000 -1.000000 0.964489 8.157642 
13.512000 -1.000000 0.968676 8.169981 
13.514000 -1.000000 0.972610 8.182395 
13.516000 -1.000000 0.976289 8.194880 
13.518000 -1.000000 0.979710 8.207433 
13.520000 -1.000000 0.982873 8.220051 
13.522000 -1.000000 0.985774 8.232731 
13.524000 -1.000000 0.988411 8.245470 
13.526000 -1.000000 0.990784 8.258264 
13.528000 -1.000000 0.992889 8.271112 
13.530000 -1.000000 0.994725 8.284008 
13.532000 -1.000000 0.996290 8.296950 
13.534000 -1.000000 0.997582 8.309935 
13.536000 -1.000000 0.998601 8.322958 
13.538000 -1.000000 0.999344 8.336018 
13.540000 -1.000000 0.999809 8.349109 
13.542000 -1.000000 0.999996 8.362229 
13.544000 -1.000000 0.999903 8.375373 
13.546000 -1.000000 0.999528 8.388539 
13.548000 -1.000000 0.998871 8.401723 
13.550000 -1.000000 0.997930 8.414921 
13.552000 -1.000000 0.996704 8.428128 
13.554000 -1.000000 0.995193 8.441342 
13.556000 -1.000000 0.993395 8.454559 
13.558000 -1.000000 0.991309 8.467774 
13.560000 -1.000000 0.988935 8.480984 
13.562000 -1.000000 0.986272 8.494184 
13.564000 -1.000000 0.983320 8.507372 
13.566000 -1.000000 0.980078 8.520542 
13.568000 -1.000000 0.976545 8.533691 
13.570000 -1.000000 0.972723 8.546815 
13.572000 -1.000000 0.968609 8.559910 
13.574000 -1.000000 0.964204 8.572971 
13.576000 -1.000000 0.959509 8.585994 
13.578000 -1.000000 0.954523 8.598976 
13.580000 -1.000000 0.949247 8.611912 
13.582000 -1.000000 0.943680 8.624798 
13.584000 -1.000000 0.937824 8.637629 
13.586000 -1.000000 0.931679 8.650401 
13.588000 -1.000000 0.925245 8.663111 
13.590000 -1.000000 0.918523 8.675754 
13.592000 -1.000000 0.911515 8.688325 
13.594000 -1.000000 0.904221 8.700820 
13.596000 -1.000000 0.896641 8.713235 
13.598000 -1.000000 0.888779 8.725566 
13.600000 -1.000000 0.880634 8.737809 
13.602000 -1.000000 0.872208 8.749958 
13.604000 -1.000000 0.863503 8.762010 
13.606000 -1.000000 0.854520 8.773960 
13.608000 -1.000000 0.845261 8.785805 
13.610000 -1.000000 0.835729 8.797539 
13.612000 -1.000000 0.825925 8.809159 
13.614000 -1.000000 0.815851 8.820659 
13.616000 -1.000000 0.805510 8.832037 
13.618000 -1.000000 0.794904 8.843288 
13.620000 -1.000000 0.784035 8.854407 
13.622000 -1.000000 0.772907 8.865390 
13.624000 -1.000000 0.761521 8.876234 
13.626000 -1.000000 0.749882 8.886933 
13.628000 -1.000000 0.737991 8.897484 
13.630000 -1.000000 0.725852 8.907883 
13.632000 -1.000000 0.713469 8.918125 
13.634000 -1.000000 0.700844 8.928207 
13.636000 -1.000000 0.687981 8.938125 
13.638000 -1.000000 0.674884 8.947874 
13.640000 -1.000000 0.661557 8.957452 
13.642000 -1.000000 0.648003 8.966853 
13.644000 -1.000000 0.634226 8.976074 
13.646000 -1.000000 0.620231 8.985112 
13.648000 -1.000000 0.606021 8.993962 
13.650000 -1.000000 0.591601 9.002622 
13.652000 -1.000000 0.576976 9.011087 
13.654000 -1.000000 0.562150 9.019354 
13.656000 -1.000000 0.547127 9.027419 
13.658000 -1.000000 0.531912 9.035280 
13.660000 -1.000000 0.516511 9.042933 
13.662000 -1.000000 0.500928 9.050374 
13.664000 -1.000000 0.485168 9.057601 
13.666000 -1.000000 0.469237 9.064611 
13.668000 -1.000000 0.453139 9.071399 
13.670000 -1.000000 0.436880 9.077965 
13.672000 -1.000000 0.420466 9.084304 
13.674000 -1.000000 0.403902 9.090414 
13.676000 -1.000000 0.387193 9.096292 
13.678000 -1.000000 0.370346 9.101936 
13.680000 -1.000000 0.353366 9.107344 
13.682000 -1.000000 0.336259 9.112512 
13.684000 -1.000000 0.319031 9.117440 
13.686000 -1.000000 0.301688 9.122123 
13.688000 -1.000000 0.284236 9.126561 
13.690000 -1.000000 0.266681 9.130752 
13.692000 -1.000000 0.249030 9.134693 
13.694000 -1.000000 0.231289 9.138384 
13.696000 -1.000000 0.213463 9.141821 
13.698000 -1.000000 0.195560 9.145004 
13.700000 -1.000000 0.177586 9.147932 
13.702000 -1.000000 0.159546 9.150602 
13.704000 -1.000000 0.141449 9.153015 
13.706000 -1.000000 0.123300 9.155168 
13.708000 -1.000000 0.105106 9.157061 
13.710000 -1.000000 0.086874 9.158692 
13.712000 -1.000000 0.068609 9.160062 
13.714000 -1.000000 0.050320 9.161170 
13.716000 -1.000000 0.032011 9.162014 
13.718000 -1.000000 0.013691 9.162595 
13.720000 -1.000000 -0.004634 9.162913 
13.722000 -1.000000 -0.022958 9.162967 
13.724000 -1.000000 -0.041274 9.162757 
13.726000 -1.000000 -0.059575 9.162284 
13.728000 -1.000000 -0.077854 9.161547 
13.730000 -1.000000 -0.096106 9.160546 
13.732000 -1.000000 -0.114322 9.159284 
13.734000 -1.000000 -0.132498 9.157759 
13.736000 -1.000000 -0.150625 9.155973 
13.738000 -1.000000 -0.168698 9.153926 
13.740000 -1.000000 -0.186709 9.151619 
13.742000 -1.000000 -0.204653 9.149054 
13.744000 -1.000000 -0.222523 9.146231 
13.746000 -1.000000 -0.240313 9.143152 
13.748000 -1.000000 -0.258016 9.139819 
13.750000 -1.000000 -0.275626 9.136231 
13.752000 -1.000000 -0.293136 9.132393 
13.754000 -1.000000 -0.310541 9.128304 
13.756000 -1.000000 -0.327834 9.123966 
13.758000 -1.000000 -0.345009 9.119383 
13.760000 -1.000000 -0.362061 9.114555 
13.762000 -1.000000 -0.378983 9.109484 
13.764000 -1.000000 -0.395769 9.104174 
13.766000 -1.000000 -0.412414 9.098627 
13.768000 -1.000000 -0.428912 9.092843 
13.770000 -1.000000 -0.445257 9.086828 
13.772000 -1.000000 -0.461445 9.080582 
13.774000 -1.000000 -0.477468 9.074109 
13.776000 -1.000000 -0.493323 9.067411 
13.778000 -1.000000 -0.509004 9.060491 
13.780000 -1.000000 -0.524505 9.053353 
13.782000 -1.000000 -0.539822 9.045999 
13.784000 -1.000000 -0.554950 9.038432 
13.786000 -1.000000 -0.569883 9.030656 
13.788000 -1.000000 -0.584618 9.022673 
13.790000 -1.000000 -0.599149 9.014488 
13.792000 -1.000000 -0.613472 9.006104 
13.794000 -1.000000 -0.627583 8.997523 
13.796000 -1.000000 -0.641478 8.988750 
13.798000 -1.000000 -0.655151 8.979789 
13.800000 -1.000000 -0.668599 8.970642 
13.802000 -1.000000 -0.681819 8.961314 
13.804000 -1.000000 -0.694806 8.951808 
13.806000 -1.000000 -0.707556 8.942128 
13.808000 -1.000000 -0.720067 8.932279 
13.810000 -1.000000 -0.732334 8.922264 
13.812000 -1.000000 -0.744354 8.912086 
13.814000 -1.000000 -0.756125 8.901751 
13.816000 -1.000000 -0.767642 8.891262 
13.818000 -1.000000 -0.778903 8.880622 
13.820000 -1.000000 -0.789905 8.869837 
13.822000 -1.000000 -0.800646 8.858911 
13.824000 -1.000000 -0.811122 8.847847 
13.826000 -1.000000 -0.821331 8.836649 
13.828000 -1.000000 -0.831272 8.825323 
13.830000 -1.000000 -0.840941 8.813872 
13.832000 -1.000000 -0.850336 8.802300 
13.834000 -1.000000 -0.859456 8.790612 
13.836000 -1.000000 -0.868299 8.778812 
13.838000 -1.000000 -0.876863 8.766905 
13.840000 -1.000000 -0.885145 8.754894 
13.842000 -1.000000 -0.893146 8.742784 
13.844000 -1.000000 -0.900863 8.730579 
13.846000 -1.000000 -0.908295 8.718284 
13.848000 -1.000000 -0.915441 8.705902 
13.850000 -1.000000 -0.922299 8.693439 
13.852000 -1.000000 -0.928870 8.680898 
13.854000 -1.000000 -0.935152 8.668284 
13.856000 -1.000000 -0.941144 8.655602 
13.858000 -1.000000 -0.946845 8.642854 
13.860000 -1.000000 -0.952257 8.630046 
13.862000 -1.000000 -0.957376 8.617182 
13.864000 -1.000000 -0.962205 8.604267 
13.866000 -1.000000 -0.966742 8.591303 
13.868000 -1.000000 -0.970987 8.578296 
13.870000 -1.000000 -0.974941 8.565250 
13.872000 -1.000000 -0.978603 8.552169 
13.874000 -1.000000 -0.981974 8.539056 
13.876000 -1.000000 -0.985055 8.525917 
13.878000 -1.000000 -0.987844 8.512755 
13.880000 -1.000000 -0.990344 8.499574 
13.882000 -1.000000 -0.992554 8.486378 
13.884000 -1.000000 -0.994476 8.473171 
13.886000 -1.000000 -0.996109 8.459958 
13.888000 -1.000000 -0.997456 8.446741 
13.890000 -1.000000 -0.998516 8.433526 
13.892000 -1.000000 -0.999292 8.420315 
13.894000 -1.000000 -0.999783 8.407113 
13.896000 -1.000000 -0.999992 8.393924 
13.898000 -1.000000 -0.999919 8.380750 
13.900000 -1.000000 -0.999566 8.367596 
13.902000 -1.000000 -0.998934 8.354466 
13.904000 -1.000000 -0.998026 8.341362 
13.906000 -1.000000 -0.996841 8.328290 
13.908000 -1.000000 -0.995382 8.315251 
13.910000 -1.000000 -0.993651 8.302250 
13.912000 -1.000000 -0.991650 8.289290 
13.914000 -1.000000 -0.989379 8.276375 
13.916000 -1.000000 -0.986842 8.263507 
13.918000 -1.000000 -0.984040 8.250690 
13.920000 -1.000000 -0.980975 8.237928 
13.922000 -1.000000 -0.977648 8.225224 
13.924000 -1.000000 -0.974063 8.212580 
13.926000 -1.000000 -0.970222 8.200000 
13.928000 -1.000000 -0.966125 8.187487 
13.930000 -1.000000 -0.961777 8.175044 
13.932000 -1.000000 -0.957178 8.162674 
13.934000 -1.000000 -0.952332 8.150380 
13.936000 -1.000000 -0.947241 8.138164 
13.938000 -1.000000 -0.941907 8.126031 
13.940000 -1.000000 -0.936333 8.113981 
13.942000 -1.000000 -0.930521 8.102019 
13.944000 -1.000000 -0.924473 8.090147 
13.946000 -1.000000 -0.918193 8.078367 
13.948000 -1.000000 -0.911683 8.066683 
13.950000 -1.000000 -0.904946 8.055096 
13.952000 -1.000000 -0.897983 8.043609 
13.954000 -1.000000 -0.890799 8.032226 
13.956000 -1.000000 -0.883395 8.020947 
13.958000 -1.000000 -0.875775 8.009775 
13.960000 -1.000000 -0.867941 7.998714 
13.962000 -1.000000 -0.859896 7.987764 
13.964000 -1.000000 -0.851643 7.976929 
13.966000 -1.000000 -0.843185 7.966211 
13.968000 -1.000000 -0.834524 7.955611 
13.970000 -1.000000 -0.825664 7.945132 
13.972000 -1.000000 -0.816607 7.934776 
13.974000 -1.000000 -0.807357 7.924544 
13.976000 -1.000000 -0.797916 7.914440 
13.978000 -1.000000 -0.788288 7.904464 
13.980000 -1.000000 -0.778475 7.894619 
13.982000 -1.000000 -0.768480 7.884906 
13.984000 -1.000000 -0.758307 7.875328 
13.986000 -1.000000 -0.747958 7.865886 
13.988000 -1.000000 -0.737436 7.856582 
13.990000 -1.000000 -0.726745 7.847417 
13.992000 -1.000000 -0.715888 7.838393 
13.994000 -1.000000 -0.704867 7.829512 
13.996000 -1.000000 -0.693686 7.820775 
13.998000 -1.000000 -0.682348 7.812184 
14.000000 1.000000 -0.669151 8.952035 
14.002000 1.000000 -0.655725 8.961537 
14.004000 1.000000 -0.642075 8.970861 
14.006000 1.000000 -0.628203 8.980003 
14.008000 1.000000 -0.614114 8.988961 
14.010000 1.000000 -0.599813 8.997729 
