0.188000 1.000000 0.851795 0.087847 
0.190000 1.000000 0.851704 0.086973 
0.192000 1.000000 0.851613 0.086107 
0.194000 1.000000 0.851524 0.085250 
0.196000 1.000000 0.851435 0.084402 
0.198000 1.000000 0.851348 0.083562 
0.200000 1.000000 0.851261 0.082731 
0.202000 1.000000 0.851175 0.081908 
0.204000 1.000000 0.851090 0.081094 
0.206000 1.000000 0.851005 0.080287 
0.208000 1.000000 0.850922 0.079489 
0.210000 1.000000 0.850839 0.078699 
0.212000 1.000000 0.850757 0.077916 
0.214000 1.000000 0.850676 0.077142 
0.216000 1.000000 0.850596 0.076375 
0.218000 1.000000 0.850516 0.075616 
0.220000 1.000000 0.850438 0.074865 
0.222000 1.000000 0.850360 0.074121 
0.224000 1.000000 0.850282 0.073384 
0.226000 1.000000 0.850206 0.072655 
0.228000 1.000000 0.850130 0.071933 
0.230000 1.000000 0.850055 0.071219 
0.232000 1.000000 0.849981 0.070511 
0.234000 1.000000 0.849907 0.069811 
0.236000 1.000000 0.849835 0.069118 
0.238000 1.000000 0.849762 0.068432 
0.240000 1.000000 0.849691 0.067752 
0.242000 1.000000 0.849620 0.067079 
0.244000 1.000000 0.849550 0.066414 
0.246000 1.000000 0.849481 0.065754 
0.248000 1.000000 0.849412 0.065102 
0.250000 1.000000 0.849344 0.064455 
0.252000 1.000000 0.849277 0.063816 
0.254000 1.000000 0.849210 0.063183 
0.256000 1.000000 0.849144 0.062556 
0.258000 1.000000 0.849078 0.061935 
0.260000 1.000000 0.849014 0.061320 
0.262000 1.000000 0.848949 0.060712 
0.264000 1.000000 0.848886 0.060110 
0.266000 1.000000 0.848823 0.059514 
0.268000 1.000000 0.848761 0.058923 
0.270000 1.000000 0.848699 0.058339 
0.272000 1.000000 0.848638 0.057761 
0.274000 1.000000 0.848577 0.057188 
0.276000 1.000000 0.848517 0.056621 
0.278000 1.000000 0.848458 0.056059 
0.280000 1.000000 0.848399 0.055504 
0.282000 1.000000 0.848341 0.054953 
0.284000 1.000000 0.848284 0.054409 
0.286000 1.000000 0.848227 0.053869 
0.288000 1.000000 0.848170 0.053335 
0.290000 1.000000 0.848114 0.052807 
0.292000 1.000000 0.848059 0.052284 
0.294000 1.000000 0.848004 0.051765 
0.296000 1.000000 0.847949 0.051253 
0.298000 1.000000 0.847896 0.050745 
0.300000 1.000000 0.847842 0.050242 
0.302000 1.000000 0.847790 0.049744 
0.304000 1.000000 0.847737 0.049251 
0.306000 1.000000 0.847686 0.048764 
0.308000 1.000000 0.847634 0.048281 
0.310000 1.000000 0.847584 0.047802 
0.312000 1.000000 0.847533 0.047329 
0.314000 1.000000 0.847484 0.046860 
0.316000 1.000000 0.847434 0.046396 
0.318000 1.000000 0.847386 0.045937 
0.320000 1.000000 0.847337 0.045482 
0.322000 1.000000 0.847290 0.045032 
0.324000 1.000000 0.847242 0.044586 
0.326000 1.000000 0.847195 0.044144 
0.328000 1.000000 0.847149 0.043707 
0.330000 1.000000 0.847103 0.043275 
0.332000 1.000000 0.847057 0.042846 
0.334000 1.000000 0.847012 0.042422 
0.336000 1.000000 0.846968 0.042002 
0.338000 1.000000 0.846923 0.041587 
0.340000 1.000000 0.846880 0.041175 
0.342000 1.000000 0.846836 0.040768 
0.344000 1.000000 0.846793 0.040364 
0.346000 1.000000 0.846751 0.039965 
0.348000 1.000000 0.846709 0.039570 
0.350000 1.000000 0.846667 0.039178 
0.352000 1.000000 0.846626 0.038790 
0.354000 1.000000 0.846585 0.038407 
0.356000 1.000000 0.846544 0.038027 
0.358000 1.000000 0.846504 0.037651 
0.360000 1.000000 0.846464 0.037278 
0.362000 1.000000 0.846425 0.036910 
0.364000 1.000000 0.846386 0.036544 
0.366000 1.000000 0.846348 0.036183 
0.368000 1.000000 0.846310 0.035825 
0.370000 1.000000 0.846272 0.035471 
0.372000 1.000000 0.846234 0.035120 
0.374000 1.000000 0.846197 0.034773 
0.376000 1.000000 0.846161 0.034429 
0.378000 1.000000 0.846124 0.034089 
0.380000 1.000000 0.846088 0.033752 
0.382000 1.000000 0.846053 0.033418 
0.384000 1.000000 0.846017 0.033088 
0.386000 1.000000 0.845982 0.032760 
0.388000 1.000000 0.845948 0.032437 
0.390000 1.000000 0.845914 0.032116 
0.392000 1.000000 0.845880 0.031799 
0.394000 1.000000 0.845846 0.031484 
0.396000 1.000000 0.845813 0.031173 
0.398000 1.000000 0.845780 0.030865 
0.400000 1.000000 0.845747 0.030560 
0.402000 1.000000 0.845715 0.030258 
0.404000 1.000000 0.845683 0.029959 
0.406000 1.000000 0.845651 0.029663 
0.408000 1.000000 0.845620 0.029370 
0.410000 1.000000 0.845589 0.029080 
0.412000 1.000000 0.845558 0.028792 
0.414000 1.000000 0.845528 0.028508 
0.416000 1.000000 0.845498 0.028226 
0.418000 1.000000 0.845468 0.027947 
0.420000 1.000000 0.845438 0.027671 
0.422000 1.000000 0.845409 0.027398 
0.424000 1.000000 0.845380 0.027127 
0.426000 1.000000 0.845351 0.026859 
0.428000 1.000000 0.845323 0.026594 
0.430000 1.000000 0.845295 0.026331 
0.432000 1.000000 0.845267 0.026071 
0.434000 1.000000 0.845239 0.025813 
0.436000 1.000000 0.845212 0.025559 
0.438000 1.000000 0.845185 0.025306 
0.440000 1.000000 0.845158 0.025056 
0.442000 1.000000 0.845132 0.024809 
0.444000 1.000000 0.845105 0.024564 
0.446000 1.000000 0.845079 0.024321 
0.448000 1.000000 0.845054 0.024081 
0.450000 1.000000 0.845028 0.023843 
0.452000 1.000000 0.845003 0.023608 
0.454000 1.000000 0.844978 0.023375 
0.456000 1.000000 0.844953 0.023144 
0.458000 1.000000 0.844929 0.022915 
0.460000 1.000000 0.844904 0.022689 
0.462000 1.000000 0.844880 0.022465 
0.464000 1.000000 0.844856 0.022243 
0.466000 1.000000 0.844833 0.022024 
0.468000 1.000000 0.844810 0.021806 
0.470000 1.000000 0.844786 0.021591 
0.472000 1.000000 0.844764 0.021378 
0.474000 1.000000 0.844741 0.021167 
0.476000 1.000000 0.844718 0.020958 
0.478000 1.000000 0.844696 0.020751 
0.480000 1.000000 0.844674 0.020546 
0.482000 1.000000 0.844652 0.020343 
0.484000 1.000000 0.844631 0.020143 
0.486000 1.000000 0.844610 0.019944 
0.488000 1.000000 0.844588 0.019747 
0.490000 1.000000 0.844567 0.019552 
0.492000 1.000000 0.844547 0.019359 
0.494000 1.000000 0.844526 0.019168 
0.496000 1.000000 0.844506 0.018979 
0.498000 1.000000 0.844486 0.018792 
0.500000 1.000000 0.844466 0.018606 
0.502000 -1.000000 0.837655 6.295826 
0.504000 -1.000000 0.830642 6.358065 
0.506000 -1.000000 0.823424 6.420393 
0.508000 -1.000000 0.815998 6.482787 
0.510000 -1.000000 0.808361 6.545220 
0.512000 -1.000000 0.800511 6.607665 
0.514000 -1.000000 0.792445 6.670095 
0.516000 -1.000000 0.784160 6.732480 
0.518000 -1.000000 0.775655 6.794793 
0.520000 -1.000000 0.766927 6.857001 
0.522000 -1.000000 0.757973 6.919073 
0.524000 -1.000000 0.748792 6.980977 
0.526000 -1.000000 0.739383 7.042681 
0.528000 -1.000000 0.729742 7.104148 
0.530000 -1.000000 0.719869 7.165346 
0.532000 -1.000000 0.709763 7.226237 
0.534000 -1.000000 0.699422 7.286785 
0.536000 -1.000000 0.688845 7.346952 
0.538000 -1.000000 0.678031 7.406702 
0.540000 -1.000000 0.666980 7.465993 
0.542000 -1.000000 0.655692 7.524787 
0.544000 -1.000000 0.644166 7.583044 
0.546000 -1.000000 0.632403 7.640722 
0.548000 -1.000000 0.620403 7.697781 
0.550000 -1.000000 0.608166 7.754178 
0.552000 -1.000000 0.595693 7.809870 
0.554000 -1.000000 0.582985 7.864816 
0.556000 -1.000000 0.570045 7.918971 
0.558000 -1.000000 0.556873 7.972293 
0.560000 -1.000000 0.543471 8.024737 
0.562000 -1.000000 0.529842 8.076261 
0.564000 -1.000000 0.515988 8.126819 
0.566000 -1.000000 0.501911 8.176369 
0.568000 -1.000000 0.487617 8.224867 
0.570000 -1.000000 0.473106 8.272269 
0.572000 -1.000000 0.458384 8.318532 
0.574000 -1.000000 0.443454 8.363613 
0.576000 -1.000000 0.428321 8.407469 
0.578000 -1.000000 0.412989 8.450058 
0.580000 -1.000000 0.397464 8.491340 
0.582000 -1.000000 0.381750 8.531273 
0.584000 -1.000000 0.365853 8.569818 
0.586000 -1.000000 0.349779 8.606935 
0.588000 -1.000000 0.333534 8.642587 
0.590000 -1.000000 0.317125 8.676736 
0.592000 -1.000000 0.300558 8.709347 
0.594000 -1.000000 0.283840 8.740385 
0.596000 -1.000000 0.266979 8.769818 
0.598000 -1.000000 0.249982 8.797612 
0.600000 -1.000000 0.232857 8.823738 
0.602000 -1.000000 0.215612 8.848167 
0.604000 -1.000000 0.198254 8.870871 
0.606000 -1.000000 0.180793 8.891827 
0.608000 -1.000000 0.163237 8.911009 
0.610000 -1.000000 0.145595 8.928396 
0.612000 -1.000000 0.127875 8.943969 
0.614000 -1.000000 0.110087 8.957710 
0.616000 -1.000000 0.092240 8.969602 
0.618000 -1.000000 0.074344 8.979633 
0.620000 -1.000000 0.056407 8.987790 
0.622000 -1.000000 0.038439 8.994064 
0.624000 -1.000000 0.020450 8.998447 
0.626000 -1.000000 0.002450 9.000935 
0.628000 -1.000000 -0.015553 9.001525 
0.630000 -1.000000 -0.033547 9.000216 
0.632000 -1.000000 -0.051525 8.997009 
0.634000 -1.000000 -0.069476 8.991909 
0.636000 -1.000000 -0.087390 8.984920 
0.638000 -1.000000 -0.105258 8.976053 
0.640000 -1.000000 -0.123071 8.965315 
0.642000 -1.000000 -0.140820 8.952721 
0.644000 -1.000000 -0.158495 8.938284 
0.646000 -1.000000 -0.176087 8.922022 
0.648000 -1.000000 -0.193588 8.903952 
0.650000 -1.000000 -0.210989 8.884095 
0.652000 -1.000000 -0.228281 8.862474 
0.654000 -1.000000 -0.245455 8.839113 
0.656000 -1.000000 -0.262505 8.814038 
0.658000 -1.000000 -0.279422 8.787276 
0.660000 -1.000000 -0.296198 8.758858 
0.662000 -1.000000 -0.312827 8.728814 
0.664000 -1.000000 -0.329300 8.697176 
0.666000 -1.000000 -0.345611 8.663978 
0.668000 -1.000000 -0.361754 8.629255 
0.670000 -1.000000 -0.377722 8.593044 
0.672000 -1.000000 -0.393509 8.555381 
0.674000 -1.000000 -0.409109 8.516306 
0.676000 -1.000000 -0.424518 8.475857 
0.678000 -1.000000 -0.439730 8.434075 
0.680000 -1.000000 -0.454739 8.391000 
0.682000 -1.000000 -0.469543 8.346675 
0.684000 -1.000000 -0.484136 8.301142 
0.686000 -1.000000 -0.498514 8.254442 
0.688000 -1.000000 -0.512675 8.206620 
0.690000 -1.000000 -0.526614 8.157719 
0.692000 -1.000000 -0.540329 8.107781 
0.694000 -1.000000 -0.553817 8.056852 
0.696000 -1.000000 -0.567076 8.004974 
0.698000 -1.000000 -0.580104 7.952192 
0.700000 -1.000000 -0.592899 7.898550 
0.702000 -1.000000 -0.605458 7.844090 
0.704000 -1.000000 -0.617782 7.788856 
0.706000 -1.000000 -0.629870 7.732892 
0.708000 -1.000000 -0.641719 7.676240 
0.710000 -1.000000 -0.653331 7.618941 
0.712000 -1.000000 -0.664704 7.561039 
0.714000 -1.000000 -0.675839 7.502574 
0.716000 -1.000000 -0.686737 7.443587 
0.718000 -1.000000 -0.697396 7.384117 
0.720000 -1.000000 -0.707819 7.324205 
0.722000 -1.000000 -0.718007 7.263889 
0.724000 -1.000000 -0.727959 7.203206 
0.726000 -1.000000 -0.737678 7.142195 
0.728000 -1.000000 -0.747165 7.080891 
0.730000 -1.000000 -0.756422 7.019330 
0.732000 -1.000000 -0.765450 6.957547 
0.734000 -1.000000 -0.774252 6.895575 
0.736000 -1.000000 -0.782829 6.833447 
0.738000 -1.000000 -0.791183 6.771196 
0.740000 -1.000000 -0.799318 6.708852 
0.742000 -1.000000 -0.807235 6.646446 
0.744000 -1.000000 -0.814937 6.584007 
0.746000 -1.000000 -0.822426 6.521564 
0.748000 -1.000000 -0.829706 6.459143 
0.750000 -1.000000 -0.836779 6.396771 
0.752000 -1.000000 -0.843649 6.334474 
0.754000 -1.000000 -0.850317 6.272275 
0.756000 -1.000000 -0.856788 6.210200 
0.758000 -1.000000 -0.863064 6.148271 
0.760000 -1.000000 -0.869149 6.086509 
0.762000 -1.000000 -0.875045 6.024935 
0.764000 -1.000000 -0.880756 5.963570 
0.766000 -1.000000 -0.886284 5.902432 
0.768000 -1.000000 -0.891635 5.841541 
0.770000 -1.000000 -0.896810 5.780913 
0.772000 -1.000000 -0.901813 5.720564 
0.774000 -1.000000 -0.906647 5.660512 
0.776000 -1.000000 -0.911316 5.600771 
0.778000 -1.000000 -0.915823 5.541355 
0.780000 -1.000000 -0.920171 5.482278 
0.782000 -1.000000 -0.924363 5.423552 
0.784000 -1.000000 -0.928404 5.365189 
0.786000 -1.000000 -0.932295 5.307201 
0.788000 -1.000000 -0.936041 5.249599 
0.790000 -1.000000 -0.939645 5.192392 
0.792000 -1.000000 -0.943110 5.135589 
0.794000 -1.000000 -0.946439 5.079200 
0.796000 -1.000000 -0.949635 5.023232 
0.798000 -1.000000 -0.952701 4.967694 
0.800000 -1.000000 -0.955641 4.912590 
0.802000 -1.000000 -0.958457 4.857929 
0.804000 -1.000000 -0.961154 4.803716 
0.806000 -1.000000 -0.963732 4.749957 
0.808000 -1.000000 -0.966197 4.696655 
0.810000 -1.000000 -0.968549 4.643816 
0.812000 -1.000000 -0.970793 4.591443 
0.814000 -1.000000 -0.972931 4.539540 
0.816000 -1.000000 -0.974967 4.488109 
0.818000 -1.000000 -0.976901 4.437155 
0.820000 -1.000000 -0.978739 4.386677 
0.822000 -1.000000 -0.980481 4.336679 
0.824000 -1.000000 -0.982131 4.287162 
0.826000 -1.000000 -0.983690 4.238128 
0.828000 -1.000000 -0.985163 4.189576 
0.830000 -1.000000 -0.986551 4.141507 
0.832000 -1.000000 -0.987856 4.093923 
0.834000 -1.000000 -0.989081 4.046822 
0.836000 -1.000000 -0.990229 4.000204 
0.838000 -1.000000 -0.991300 3.954069 
0.840000 -1.000000 -0.992299 3.908415 
0.842000 -1.000000 -0.993226 3.863243 
0.844000 -1.000000 -0.994085 3.818550 
0.846000 -1.000000 -0.994876 3.774335 
0.848000 -1.000000 -0.995603 3.730596 
0.850000 -1.000000 -0.996267 3.687332 
0.852000 -1.000000 -0.996869 3.644540 
0.854000 -1.000000 -0.997413 3.602218 
0.856000 -1.000000 -0.997900 3.560365 
0.858000 -1.000000 -0.998331 3.518976 
0.860000 -1.000000 -0.998709 3.478050 
0.862000 -1.000000 -0.999034 3.437584 
0.864000 -1.000000 -0.999310 3.397575 
0.866000 -1.000000 -0.999537 3.358020 
0.868000 -1.000000 -0.999717 3.318916 
0.870000 -1.000000 -0.999851 3.280259 
0.872000 -1.000000 -0.999942 3.242047 
0.874000 -1.000000 -0.999991 3.204276 
0.876000 -1.000000 -0.999998 3.166942 
0.878000 -1.000000 -0.999966 3.130042 
0.880000 -1.000000 -0.999896 3.093573 
0.882000 -1.000000 -0.999789 3.057530 
0.884000 -1.000000 -0.999647 3.021910 
0.886000 -1.000000 -0.999470 2.986710 
0.888000 -1.000000 -0.999260 2.951925 
0.890000 -1.000000 -0.999019 2.917552 
0.892000 -1.000000 -0.998747 2.883586 
0.894000 -1.000000 -0.998445 2.850025 
0.896000 -1.000000 -0.998115 2.816863 
0.898000 -1.000000 -0.997758 2.784097 
0.900000 -1.000000 -0.997375 2.751724 
0.902000 -1.000000 -0.996966 2.719739 
0.904000 -1.000000 -0.996533 2.688137 
0.906000 -1.000000 -0.996077 2.656916 
0.908000 -1.000000 -0.995599 2.626071 
0.910000 -1.000000 -0.995099 2.595598 
0.912000 -1.000000 -0.994578 2.565494 
0.914000 -1.000000 -0.994038 2.535753 
0.916000 -1.000000 -0.993479 2.506373 
0.918000 -1.000000 -0.992902 2.477349 
0.920000 -1.000000 -0.992308 2.448677 
0.922000 -1.000000 -0.991697 2.420353 
0.924000 -1.000000 -0.991070 2.392374 
0.926000 -1.000000 -0.990428 2.364735 
0.928000 -1.000000 -0.989772 2.337432 
0.930000 -1.000000 -0.989103 2.310462 
0.932000 -1.000000 -0.988420 2.283821 
0.934000 -1.000000 -0.987725 2.257505 
0.936000 -1.000000 -0.987018 2.231510 
0.938000 -1.000000 -0.986300 2.205832 
0.940000 -1.000000 -0.985571 2.180467 
0.942000 -1.000000 -0.984832 2.155412 
0.944000 -1.000000 -0.984084 2.130664 
0.946000 -1.000000 -0.983326 2.106217 
0.948000 -1.000000 -0.982561 2.082069 
0.950000 -1.000000 -0.981787 2.058217 
0.952000 -1.000000 -0.981006 2.034655 
0.954000 -1.000000 -0.980217 2.011382 
0.956000 -1.000000 -0.979422 1.988392 
0.958000 -1.000000 -0.978621 1.965684 
0.960000 -1.000000 -0.977815 1.943253 
0.962000 -1.000000 -0.977003 1.921095 
0.964000 -1.000000 -0.976186 1.899209 
0.966000 -1.000000 -0.975364 1.877589 
0.968000 -1.000000 -0.974538 1.856233 
0.970000 -1.000000 -0.973709 1.835137 
0.972000 -1.000000 -0.972876 1.814299 
0.974000 -1.000000 -0.972040 1.793714 
0.976000 -1.000000 -0.971201 1.773380 
0.978000 -1.000000 -0.970359 1.753294 
0.980000 -1.000000 -0.969516 1.733452 
0.982000 -1.000000 -0.968670 1.713851 
0.984000 -1.000000 -0.967823 1.694489 
0.986000 -1.000000 -0.966974 1.675362 
0.988000 -1.000000 -0.966125 1.656467 
0.990000 -1.000000 -0.965274 1.637801 
0.992000 -1.000000 -0.964423 1.619361 
0.994000 -1.000000 -0.963571 1.601145 
0.996000 -1.000000 -0.962720 1.583149 
0.998000 -1.000000 -0.961868 1.565371 
1.000000 1.000000 -0.959225 4.753445 
1.002000 1.000000 -0.956463 4.807235 
1.004000 1.000000 -0.953580 4.861477 
1.006000 1.000000 -0.950573 4.916167 
1.008000 1.000000 -0.947439 4.971299 
1.010000 1.000000 -0.944174 5.026866 
1.012000 1.000000 -0.940777 5.082861 
1.014000 1.000000 -0.937242 5.139278 
1.016000 1.000000 -0.933568 5.196107 
1.018000 1.000000 -0.929751 5.253340 
1.020000 1.000000 -0.925788 5.310968 
1.022000 1.000000 -0.921675 5.368980 
1.024000 1.000000 -0.917410 5.427367 
1.026000 1.000000 -0.912988 5.486116 
1.028000 1.000000 -0.908408 5.545216 
1.030000 1.000000 -0.903664 5.604654 
1.032000 1.000000 -0.898755 5.664416 
1.034000 1.000000 -0.893676 5.724488 
1.036000 1.000000 -0.888425 5.784854 
1.038000 1.000000 -0.882998 5.845500 
1.040000 1.000000 -0.877392 5.906408 
1.042000 1.000000 -0.871603 5.967561 
1.044000 1.000000 -0.865629 6.028941 
1.046000 1.000000 -0.859466 6.090527 
1.048000 1.000000 -0.853111 6.152301 
1.050000 1.000000 -0.846561 6.214241 
1.052000 1.000000 -0.839813 6.276324 
1.054000 1.000000 -0.832864 6.338530 
1.056000 1.000000 -0.825710 6.400833 
1.058000 1.000000 -0.818350 6.463208 
1.060000 1.000000 -0.810779 6.525632 
1.062000 1.000000 -0.802997 6.588076 
1.064000 1.000000 -0.794999 6.650514 
1.066000 1.000000 -0.786783 6.712917 
1.068000 1.000000 -0.778347 6.775255 
1.070000 1.000000 -0.769689 6.837499 
1.072000 1.000000 -0.760806 6.899617 
1.074000 1.000000 -0.751697 6.961578 
1.076000 1.000000 -0.742359 7.023348 
1.078000 1.000000 -0.732791 7.084893 
1.080000 1.000000 -0.722991 7.146179 
1.082000 1.000000 -0.712958 7.207170 
1.084000 1.000000 -0.702691 7.267830 
1.086000 1.000000 -0.692188 7.328121 
1.088000 1.000000 -0.681449 7.388006 
1.090000 1.000000 -0.670473 7.447445 
1.092000 1.000000 -0.659259 7.506399 
1.094000 1.000000 -0.647808 7.564829 
1.096000 1.000000 -0.636119 7.622694 
1.098000 1.000000 -0.624193 7.679951 
1.100000 1.000000 -0.612030 7.736560 
1.102000 1.000000 -0.599631 7.792478 
1.104000 1.000000 -0.586997 7.847662 
1.106000 1.000000 -0.574129 7.902070 
1.108000 1.000000 -0.561029 7.955658 
1.110000 1.000000 -0.547699 8.008382 
1.112000 1.000000 -0.534141 8.060199 
1.114000 1.000000 -0.520358 8.111066 
1.116000 1.000000 -0.506351 8.160937 
1.118000 1.000000 -0.492124 8.209769 
1.120000 1.000000 -0.477681 8.257520 
1.122000 1.000000 -0.463025 8.304144 
1.124000 1.000000 -0.448160 8.349601 
1.126000 1.000000 -0.433090 8.393845 
1.128000 1.000000 -0.417820 8.436837 
1.130000 1.000000 -0.402354 8.478533 
1.132000 1.000000 -0.386699 8.518894 
1.134000 1.000000 -0.370859 8.557878 
1.136000 1.000000 -0.354840 8.595448 
1.138000 1.000000 -0.338648 8.631563 
1.140000 1.000000 -0.322290 8.666188 
1.142000 1.000000 -0.305772 8.699285 
1.144000 1.000000 -0.289101 8.730820 
1.146000 1.000000 -0.272284 8.760760 
1.148000 1.000000 -0.255328 8.789071 
1.150000 1.000000 -0.238243 8.815723 
1.152000 1.000000 -0.221034 8.840688 
1.154000 1.000000 -0.203711 8.863936 
1.156000 1.000000 -0.186281 8.885443 
1.158000 1.000000 -0.168754 8.905184 
1.160000 1.000000 -0.151138 8.923136 
1.162000 1.000000 -0.133441 8.939281 
1.164000 1.000000 -0.115674 8.953598 
1.166000 1.000000 -0.097845 8.966072 
1.168000 1.000000 -0.079962 8.976687 
1.170000 1.000000 -0.062037 8.985433 
1.172000 1.000000 -0.044078 8.992299 
1.174000 1.000000 -0.026095 8.997276 
1.176000 1.000000 -0.008097 9.000359 
1.178000 1.000000 0.009906 9.001544 
1.180000 1.000000 0.027904 9.000831 
1.182000 1.000000 0.045888 8.998219 
1.184000 1.000000 0.063848 8.993712 
1.186000 1.000000 0.081775 8.987315 
1.188000 1.000000 0.099658 8.979036 
1.190000 1.000000 0.117490 8.968884 
1.192000 1.000000 0.135260 8.956871 
1.194000 1.000000 0.152959 8.943010 
1.196000 1.000000 0.170578 8.927319 
1.198000 1.000000 0.188108 8.909814 
1.200000 1.000000 0.205541 8.890515 
1.202000 1.000000 0.222868 8.869445 
1.204000 1.000000 0.240081 8.846627 
1.206000 1.000000 0.257171 8.822087 
1.208000 1.000000 0.274130 8.795851 
1.210000 1.000000 0.290951 8.767949 
1.212000 1.000000 0.307627 8.738412 
1.214000 1.000000 0.324149 8.707270 
1.216000 1.000000 0.340512 8.674558 
1.218000 1.000000 0.356708 8.640310 
1.220000 1.000000 0.372732 8.604561 
1.222000 1.000000 0.388576 8.567350 
1.224000 1.000000 0.404236 8.528713 
1.226000 1.000000 0.419705 8.488691 
1.228000 1.000000 0.434979 8.447323 
1.230000 1.000000 0.450053 8.404649 
1.232000 1.000000 0.464922 8.360712 
1.234000 1.000000 0.479581 8.315553 
1.236000 1.000000 0.494027 8.269215 
1.238000 1.000000 0.508256 8.221740 
1.240000 1.000000 0.522265 8.173173 
1.242000 1.000000 0.536051 8.123555 
1.244000 1.000000 0.549611 8.072933 
1.246000 1.000000 0.562942 8.021348 
1.248000 1.000000 0.576042 7.968845 
1.250000 1.000000 0.588910 7.915467 
1.252000 1.000000 0.601544 7.861259 
1.254000 1.000000 0.613942 7.806264 
1.256000 1.000000 0.626103 7.750524 
1.258000 1.000000 0.638027 7.694083 
1.260000 1.000000 0.649714 7.636983 
1.262000 1.000000 0.661162 7.579266 
1.264000 1.000000 0.672372 7.520973 
1.266000 1.000000 0.683344 7.462145 
1.268000 1.000000 0.694078 7.402822 
1.270000 1.000000 0.704575 7.343045 
1.272000 1.000000 0.714836 7.282851 
1.274000 1.000000 0.724862 7.222279 
1.276000 1.000000 0.734655 7.161367 
1.278000 1.000000 0.744214 7.100151 
1.280000 1.000000 0.753543 7.038667 
