11.762000 -1.000000 -0.098758 5.133381 
11.764000 -1.000000 -0.108965 5.131417 
11.766000 -1.000000 -0.119156 5.129245 
11.768000 -1.000000 -0.129331 5.126865 
11.770000 -1.000000 -0.139486 5.124278 
11.772000 -1.000000 -0.149621 5.121483 
11.774000 -1.000000 -0.159735 5.118483 
11.776000 -1.000000 -0.169826 5.115277 
11.778000 -1.000000 -0.179892 5.111866 
11.780000 -1.000000 -0.189932 5.108253 
11.782000 -1.000000 -0.199945 5.104436 
11.784000 -1.000000 -0.209930 5.100418 
11.786000 -1.000000 -0.219884 5.096200 
11.788000 -1.000000 -0.229807 5.091782 
11.790000 -1.000000 -0.239696 5.087166 
11.792000 -1.000000 -0.249552 5.082353 
11.794000 -1.000000 -0.259373 5.077344 
11.796000 -1.000000 -0.269156 5.072141 
11.798000 -1.000000 -0.278902 5.066744 
11.800000 -1.000000 -0.288608 5.061156 
11.802000 -1.000000 -0.298274 5.055378 
11.804000 -1.000000 -0.307897 5.049411 
11.806000 -1.000000 -0.317478 5.043256 
11.808000 -1.000000 -0.327014 5.036916 
11.810000 -1.000000 -0.336505 5.030391 
11.812000 -1.000000 -0.345950 5.023684 
11.814000 -1.000000 -0.355346 5.016797 
11.816000 -1.000000 -0.364694 5.009730 
11.818000 -1.000000 -0.373991 5.002486 
11.820000 -1.000000 -0.383238 4.995066 
11.822000 -1.000000 -0.392432 4.987473 
11.824000 -1.000000 -0.401573 4.979708 
11.826000 -1.000000 -0.410659 4.971773 
11.828000 -1.000000 -0.419690 4.963670 
11.830000 -1.000000 -0.428665 4.955400 
11.832000 -1.000000 -0.437583 4.946967 
11.834000 -1.000000 -0.446442 4.938372 
11.836000 -1.000000 -0.455243 4.929617 
11.838000 -1.000000 -0.463983 4.920703 
11.840000 -1.000000 -0.472662 4.911634 
11.842000 -1.000000 -0.481280 4.902411 
11.844000 -1.000000 -0.489835 4.893036 
11.846000 -1.000000 -0.498327 4.883512 
11.848000 -1.000000 -0.506754 4.873841 
11.850000 -1.000000 -0.515116 4.864025 
11.852000 -1.000000 -0.523413 4.854065 
11.854000 -1.000000 -0.531643 4.843965 
11.856000 -1.000000 -0.539806 4.833727 
11.858000 -1.000000 -0.547901 4.823352 
11.860000 -1.000000 -0.555928 4.812843 
11.862000 -1.000000 -0.563886 4.802203 
11.864000 -1.000000 -0.571774 4.791434 
11.866000 -1.000000 -0.579592 4.780537 
11.868000 -1.000000 -0.587339 4.769516 
11.870000 -1.000000 -0.595014 4.758373 
11.872000 -1.000000 -0.602618 4.747109 
11.874000 -1.000000 -0.610149 4.735728 
11.876000 -1.000000 -0.617608 4.724231 
11.878000 -1.000000 -0.624993 4.712621 
11.880000 -1.000000 -0.632305 4.700901 
11.882000 -1.000000 -0.639542 4.689072 
11.884000 -1.000000 -0.646705 4.677137 
11.886000 -1.000000 -0.653793 4.665099 
11.888000 -1.000000 -0.660807 4.652959 
11.890000 -1.000000 -0.667744 4.640721 
11.892000 -1.000000 -0.674606 4.628385 
11.894000 -1.000000 -0.681392 4.615956 
11.896000 -1.000000 -0.688102 4.603434 
11.898000 -1.000000 -0.694735 4.590823 
11.900000 -1.000000 -0.701292 4.578125 
11.902000 -1.000000 -0.707771 4.565342 
11.904000 -1.000000 -0.714174 4.552476 
11.906000 -1.000000 -0.720500 4.539529 
11.908000 -1.000000 -0.726748 4.526505 
11.910000 -1.000000 -0.732919 4.513405 
11.912000 -1.000000 -0.739012 4.500231 
11.914000 -1.000000 -0.745028 4.486986 
11.916000 -1.000000 -0.750966 4.473672 
11.918000 -1.000000 -0.756827 4.460291 
11.920000 -1.000000 -0.762610 4.446845 
11.922000 -1.000000 -0.768315 4.433337 
11.924000 -1.000000 -0.773943 4.419769 
11.926000 -1.000000 -0.779494 4.406143 
11.928000 -1.000000 -0.784966 4.392461 
11.930000 -1.000000 -0.790362 4.378725 
11.932000 -1.000000 -0.795680 4.364937 
11.934000 -1.000000 -0.800921 4.351101 
11.936000 -1.000000 -0.806085 4.337216 
11.938000 -1.000000 -0.811171 4.323286 
11.940000 -1.000000 -0.816181 4.309313 
11.942000 -1.000000 -0.821115 4.295299 
11.944000 -1.000000 -0.825972 4.281245 
11.946000 -1.000000 -0.830753 4.267154 
11.948000 -1.000000 -0.835457 4.253028 
11.950000 -1.000000 -0.840086 4.238868 
11.952000 -1.000000 -0.844640 4.224677 
11.954000 -1.000000 -0.849118 4.210456 
11.956000 -1.000000 -0.853521 4.196208 
11.958000 -1.000000 -0.857849 4.181933 
11.960000 -1.000000 -0.862102 4.167635 
11.962000 -1.000000 -0.866282 4.153315 
11.964000 -1.000000 -0.870387 4.138974 
11.966000 -1.000000 -0.874419 4.124615 
11.968000 -1.000000 -0.878378 4.110239 
11.970000 -1.000000 -0.882264 4.095847 
11.972000 -1.000000 -0.886077 4.081443 
11.974000 -1.000000 -0.889818 4.067026 
11.976000 -1.000000 -0.893488 4.052600 
11.978000 -1.000000 -0.897085 4.038165 
11.980000 -1.000000 -0.900612 4.023723 
11.982000 -1.000000 -0.904068 4.009276 
11.984000 -1.000000 -0.907454 3.994825 
11.986000 -1.000000 -0.910770 3.980372 
11.988000 -1.000000 -0.914016 3.965918 
11.990000 -1.000000 -0.917194 3.951465 
11.992000 -1.000000 -0.920303 3.937015 
11.994000 -1.000000 -0.923343 3.922568 
11.996000 -1.000000 -0.926316 3.908126 
11.998000 -1.000000 -0.929222 3.893691 
12.000000 1.000000 -0.930986 2.401175 
12.002000 1.000000 -0.932735 2.410122 
12.004000 1.000000 -0.934468 2.419120 
12.006000 1.000000 -0.936187 2.428169 
12.008000 1.000000 -0.937889 2.437268 
12.010000 1.000000 -0.939575 2.446418 
12.012000 1.000000 -0.941245 2.455619 
12.014000 1.000000 -0.942899 2.464871 
12.016000 1.000000 -0.944535 2.474175 
12.018000 1.000000 -0.946155 2.483530 
12.020000 1.000000 -0.947757 2.492937 
12.022000 1.000000 -0.949342 2.502395 
12.024000 1.000000 -0.950908 2.511906 
12.026000 1.000000 -0.952457 2.521469 
12.028000 1.000000 -0.953987 2.531084 
12.030000 1.000000 -0.955498 2.540751 
12.032000 1.000000 -0.956991 2.550471 
12.034000 1.000000 -0.958464 2.560243 
12.036000 1.000000 -0.959917 2.570068 
12.038000 1.000000 -0.961350 2.579946 
12.040000 1.000000 -0.962764 2.589877 
12.042000 1.000000 -0.964156 2.599862 
12.044000 1.000000 -0.965528 2.609899 
12.046000 1.000000 -0.966879 2.619989 
12.048000 1.000000 -0.968208 2.630133 
12.050000 1.000000 -0.969516 2.640331 
12.052000 1.000000 -0.970801 2.650582 
12.054000 1.000000 -0.972064 2.660887 
12.056000 1.000000 -0.973304 2.671245 
12.058000 1.000000 -0.974521 2.681657 
12.060000 1.000000 -0.975714 2.692123 
12.062000 1.000000 -0.976884 2.702643 
12.064000 1.000000 -0.978030 2.713217 
12.066000 1.000000 -0.979151 2.723845 
12.068000 1.000000 -0.980247 2.734527 
12.070000 1.000000 -0.981318 2.745264 
12.072000 1.000000 -0.982364 2.756054 
12.074000 1.000000 -0.983384 2.766899 
12.076000 1.000000 -0.984377 2.777797 
12.078000 1.000000 -0.985344 2.788750 
12.080000 1.000000 -0.986283 2.799757 
12.082000 1.000000 -0.987196 2.810819 
12.084000 1.000000 -0.988080 2.821934 
12.086000 1.000000 -0.988937 2.833104 
12.088000 1.000000 -0.989764 2.844328 
12.090000 1.000000 -0.990563 2.855606 
12.092000 1.000000 -0.991333 2.866938 
12.094000 1.000000 -0.992073 2.878324 
12.096000 1.000000 -0.992782 2.889764 
12.098000 1.000000 -0.993462 2.901258 
12.100000 1.000000 -0.994110 2.912806 
12.102000 1.000000 -0.994727 2.924408 
12.104000 1.000000 -0.995312 2.936063 
12.106000 1.000000 -0.995865 2.947772 
12.108000 1.000000 -0.996385 2.959534 
12.110000 1.000000 -0.996872 2.971350 
12.112000 1.000000 -0.997326 2.983219 
12.114000 1.000000 -0.997746 2.995140 
12.116000 1.000000 -0.998131 3.007115 
12.118000 1.000000 -0.998482 3.019143 
12.120000 1.000000 -0.998798 3.031223 
12.122000 1.000000 -0.999078 3.043356 
12.124000 1.000000 -0.999321 3.055540 
12.126000 1.000000 -0.999529 3.067777 
12.128000 1.000000 -0.999699 3.080066 
12.130000 1.000000 -0.999831 3.092406 
12.132000 1.000000 -0.999926 3.104798 
12.134000 1.000000 -0.999982 3.117240 
12.136000 1.000000 -1.000000 3.129734 
12.138000 1.000000 -0.999978 3.142277 
12.140000 1.000000 -0.999916 3.154872 
12.142000 1.000000 -0.999814 3.167516 
12.144000 1.000000 -0.999672 3.180210 
12.146000 1.000000 -0.999487 3.192953 
12.148000 1.000000 -0.999262 3.205745 
12.150000 1.000000 -0.998994 3.218585 
12.152000 1.000000 -0.998683 3.231474 
12.154000 1.000000 -0.998329 3.244411 
12.156000 1.000000 -0.997931 3.257395 
12.158000 1.000000 -0.997490 3.270426 
12.160000 1.000000 -0.997003 3.283504 
12.162000 1.000000 -0.996471 3.296628 
12.164000 1.000000 -0.995894 3.309797 
12.166000 1.000000 -0.995270 3.323012 
12.168000 1.000000 -0.994600 3.336272 
12.170000 1.000000 -0.993882 3.349575 
12.172000 1.000000 -0.993117 3.362923 
12.174000 1.000000 -0.992303 3.376313 
12.176000 1.000000 -0.991441 3.389746 
12.178000 1.000000 -0.990529 3.403222 
12.180000 1.000000 -0.989568 3.416738 
12.182000 1.000000 -0.988556 3.430295 
12.184000 1.000000 -0.987494 3.443893 
12.186000 1.000000 -0.986380 3.457530 
12.188000 1.000000 -0.985215 3.471206 
12.190000 1.000000 -0.983996 3.484919 
12.192000 1.000000 -0.982726 3.498671 
12.194000 1.000000 -0.981401 3.512459 
12.196000 1.000000 -0.980023 3.526283 
12.198000 1.000000 -0.978590 3.540142 
12.200000 1.000000 -0.977103 3.554036 
12.202000 1.000000 -0.975559 3.567963 
12.204000 1.000000 -0.973960 3.581923 
12.206000 1.000000 -0.972305 3.595915 
12.208000 1.000000 -0.970592 3.609938 
12.210000 1.000000 -0.968821 3.623991 
12.212000 1.000000 -0.966993 3.638073 
12.214000 1.000000 -0.965106 3.652184 
12.216000 1.000000 -0.963160 3.666322 
12.218000 1.000000 -0.961154 3.680487 
12.220000 1.000000 -0.959089 3.694677 
12.222000 1.000000 -0.956962 3.708891 
12.224000 1.000000 -0.954775 3.723129 
12.226000 1.000000 -0.952526 3.737389 
12.228000 1.000000 -0.950214 3.751670 
12.230000 1.000000 -0.947841 3.765972 
12.232000 1.000000 -0.945404 3.780292 
12.234000 1.000000 -0.942903 3.794630 
12.236000 1.000000 -0.940338 3.808985 
12.238000 1.000000 -0.937709 3.823355 
12.240000 1.000000 -0.935015 3.837739 
12.242000 1.000000 -0.932255 3.852136 
12.244000 1.000000 -0.929430 3.866545 
12.246000 1.000000 -0.926538 3.880965 
12.248000 1.000000 -0.923579 3.895393 
12.250000 1.000000 -0.920552 3.909829 
12.252000 1.000000 -0.917458 3.924272 
12.254000 1.000000 -0.914296 3.938719 
12.256000 1.000000 -0.911065 3.953170 
12.258000 1.000000 -0.907765 3.967623 
12.260000 1.000000 -0.904395 3.982077 
12.262000 1.000000 -0.900956 3.996530 
12.264000 1.000000 -0.897446 4.010980 
12.266000 1.000000 -0.893865 4.025427 
12.268000 1.000000 -0.890214 4.039868 
12.270000 1.000000 -0.886491 4.054302 
12.272000 1.000000 -0.882696 4.068727 
12.274000 1.000000 -0.878829 4.083142 
12.276000 1.000000 -0.874889 4.097546 
12.278000 1.000000 -0.870877 4.111935 
12.280000 1.000000 -0.866791 4.126309 
12.282000 1.000000 -0.862632 4.140667 
12.284000 1.000000 -0.858398 4.155005 
12.286000 1.000000 -0.854091 4.169323 
12.288000 1.000000 -0.849709 4.183618 
12.290000 1.000000 -0.845252 4.197890 
12.292000 1.000000 -0.840721 4.212135 
12.294000 1.000000 -0.836114 4.226352 
12.296000 1.000000 -0.831432 4.240540 
12.298000 1.000000 -0.826674 4.254696 
12.300000 1.000000 -0.821840 4.268818 
12.302000 1.000000 -0.816929 4.282905 
12.304000 1.000000 -0.811943 4.296954 
12.306000 1.000000 -0.806880 4.310963 
12.308000 1.000000 -0.801740 4.324932 
12.310000 1.000000 -0.796523 4.338856 
12.312000 1.000000 -0.791230 4.352735 
12.314000 1.000000 -0.785859 4.366566 
12.316000 1.000000 -0.780412 4.380348 
12.318000 1.000000 -0.774887 4.394077 
12.320000 1.000000 -0.769284 4.407753 
12.322000 1.000000 -0.763605 4.421372 
12.324000 1.000000 -0.757848 4.434934 
12.326000 1.000000 -0.752013 4.448434 
12.328000 1.000000 -0.746101 4.461872 
12.330000 1.000000 -0.740112 4.475246 
12.332000 1.000000 -0.734045 4.488552 
12.334000 1.000000 -0.727901 4.501788 
12.336000 1.000000 -0.721680 4.514954 
12.338000 1.000000 -0.715381 4.528045 
12.340000 1.000000 -0.709006 4.541060 
12.342000 1.000000 -0.702554 4.553997 
12.344000 1.000000 -0.696025 4.566854 
12.346000 1.000000 -0.689419 4.579627 
12.348000 1.000000 -0.682737 4.592315 
12.350000 1.000000 -0.675979 4.604916 
12.352000 1.000000 -0.669145 4.617427 
12.354000 1.000000 -0.662235 4.629845 
12.356000 1.000000 -0.655250 4.642169 
12.358000 1.000000 -0.648190 4.654396 
12.360000 1.000000 -0.641055 4.666524 
12.362000 1.000000 -0.633845 4.678550 
12.364000 1.000000 -0.626562 4.690473 
12.366000 1.000000 -0.619204 4.702289 
12.368000 1.000000 -0.611774 4.713996 
12.370000 1.000000 -0.604270 4.725593 
12.372000 1.000000 -0.596695 4.737076 
12.374000 1.000000 -0.589047 4.748444 
12.376000 1.000000 -0.581328 4.759693 
12.378000 1.000000 -0.573537 4.770822 
12.380000 1.000000 -0.565677 4.781829 
12.382000 1.000000 -0.557747 4.792711 
12.384000 1.000000 -0.549747 4.803465 
12.386000 1.000000 -0.541679 4.814090 
12.388000 1.000000 -0.533543 4.824583 
12.390000 1.000000 -0.525340 4.834941 
12.392000 1.000000 -0.517070 4.845164 
12.394000 1.000000 -0.508734 4.855247 
12.396000 1.000000 -0.500333 4.865190 
12.398000 1.000000 -0.491867 4.874989 
12.400000 1.000000 -0.483338 4.884643 
12.402000 1.000000 -0.474746 4.894150 
12.404000 1.000000 -0.466092 4.903507 
12.406000 1.000000 -0.457377 4.912712 
12.408000 1.000000 -0.448601 4.921763 
12.410000 1.000000 -0.439766 4.930657 
12.412000 1.000000 -0.430873 4.939394 
12.414000 1.000000 -0.421922 4.947970 
12.416000 1.000000 -0.412914 4.956384 
12.418000 1.000000 -0.403850 4.964634 
12.420000 1.000000 -0.394732 4.972717 
12.422000 1.000000 -0.385560 4.980633 
12.424000 1.000000 -0.376336 4.988378 
12.426000 1.000000 -0.367060 4.995950 
12.428000 1.000000 -0.357733 5.003349 
12.430000 1.000000 -0.348358 5.010573 
12.432000 1.000000 -0.338934 5.017618 
12.434000 1.000000 -0.329463 5.024485 
12.436000 1.000000 -0.319945 5.031170 
12.438000 1.000000 -0.310384 5.037673 
12.440000 1.000000 -0.300778 5.043992 
12.442000 1.000000 -0.291131 5.050124 
12.444000 1.000000 -0.281442 5.056069 
12.446000 1.000000 -0.271713 5.061825 
12.448000 1.000000 -0.261946 5.067391 
12.450000 1.000000 -0.252141 5.072765 
12.452000 1.000000 -0.242301 5.077945 
12.454000 1.000000 -0.232425 5.082931 
12.456000 1.000000 -0.222517 5.087721 
12.458000 1.000000 -0.212576 5.092314 
12.460000 1.000000 -0.202605 5.096708 
12.462000 1.000000 -0.192604 5.100903 
12.464000 1.000000 -0.182576 5.104897 
12.466000 1.000000 -0.172521 5.108689 
12.468000 1.000000 -0.162440 5.112279 
12.470000 1.000000 -0.152337 5.115665 
12.472000 1.000000 -0.142211 5.118847 
12.474000 1.000000 -0.132064 5.121823 
12.476000 1.000000 -0.121898 5.124594 
12.478000 1.000000 -0.111714 5.127157 
12.480000 1.000000 -0.101513 5.129512 
12.482000 1.000000 -0.091298 5.131660 
12.484000 1.000000 -0.081069 5.133598 
12.486000 1.000000 -0.070828 5.135328 
12.488000 1.000000 -0.060576 5.136847 
12.490000 1.000000 -0.050316 5.138156 
12.492000 1.000000 -0.040048 5.139255 
12.494000 1.000000 -0.029774 5.140143 
12.496000 1.000000 -0.019495 5.140820 
12.498000 1.000000 -0.009214 5.141285 
12.500000 1.000000 0.001069 5.141539 
12.502000 -1.000000 0.003352 1.141595 
12.504000 -1.000000 0.005635 1.141596 
12.506000 -1.000000 0.007919 1.141607 
12.508000 -1.000000 0.010202 1.141629 
12.510000 -1.000000 0.012485 1.141661 
12.512000 -1.000000 0.014768 1.141704 
12.514000 -1.000000 0.017051 1.141757 
12.516000 -1.000000 0.019335 1.141821 
12.518000 -1.000000 0.021618 1.141895 
12.520000 -1.000000 0.023901 1.141979 
12.522000 -1.000000 0.026185 1.142074 
12.524000 -1.000000 0.028468 1.142179 
12.526000 -1.000000 0.030752 1.142295 
12.528000 -1.000000 0.033035 1.142421 
12.530000 -1.000000 0.035319 1.142558 
12.532000 -1.000000 0.037603 1.142705 
12.534000 -1.000000 0.039887 1.142862 
12.536000 -1.000000 0.042171 1.143030 
12.538000 -1.000000 0.044455 1.143209 
12.540000 -1.000000 0.046740 1.143398 
12.542000 -1.000000 0.049024 1.143597 
12.544000 -1.000000 0.051309 1.143807 
12.546000 -1.000000 0.053594 1.144027 
12.548000 -1.000000 0.055879 1.144258 
12.550000 -1.000000 0.058164 1.144500 
12.552000 -1.000000 0.060450 1.144752 
12.554000 -1.000000 0.062736 1.145014 
12.556000 -1.000000 0.065022 1.145287 
12.558000 -1.000000 0.067308 1.145571 
12.560000 -1.000000 0.069594 1.145865 
12.562000 -1.000000 0.071881 1.146169 
12.564000 -1.000000 0.074167 1.146485 
12.566000 -1.000000 0.076455 1.146810 
12.568000 -1.000000 0.078742 1.147147 
12.570000 -1.000000 0.081030 1.147494 
12.572000 -1.000000 0.083318 1.147851 
12.574000 -1.000000 0.085606 1.148220 
12.576000 -1.000000 0.087894 1.148599 
12.578000 -1.000000 0.090183 1.148988 
12.580000 -1.000000 0.092472 1.149388 
12.582000 -1.000000 0.094762 1.149799 
12.584000 -1.000000 0.097052 1.150221 
12.586000 -1.000000 0.099342 1.150653 
12.588000 -1.000000 0.101632 1.151096 
12.590000 -1.000000 0.103923 1.151549 
12.592000 -1.000000 0.106215 1.152014 
12.594000 -1.000000 0.108506 1.152489 
12.596000 -1.000000 0.110798 1.152975 
12.598000 -1.000000 0.113091 1.153472 
12.600000 -1.000000 0.115384 1.153979 
12.602000 -1.000000 0.117677 1.154497 
12.604000 -1.000000 0.119970 1.155026 
12.606000 -1.000000 0.122265 1.155566 
12.608000 -1.000000 0.124559 1.156117 
12.610000 -1.000000 0.126854 1.156679 
12.612000 -1.000000 0.129150 1.157252 
12.614000 -1.000000 0.131446 1.157835 
12.616000 -1.000000 0.133742 1.158430 
12.618000 -1.000000 0.136039 1.159035 
12.620000 -1.000000 0.138336 1.159652 
12.622000 -1.000000 0.140634 1.160279 
12.624000 -1.000000 0.142932 1.160918 
12.626000 -1.000000 0.145231 1.161567 
12.628000 -1.000000 0.147531 1.162228 
12.630000 -1.000000 0.149831 1.162899 
12.632000 -1.000000 0.152131 1.163582 
12.634000 -1.000000 0.154432 1.164276 
12.636000 -1.000000 0.156734 1.164981 
12.638000 -1.000000 0.159036 1.165697 
12.640000 -1.000000 0.161339 1.166424 
12.642000 -1.000000 0.163642 1.167163 
12.644000 -1.000000 0.165946 1.167912 
12.646000 -1.000000 0.168250 1.168673 
12.648000 -1.000000 0.170555 1.169446 
12.650000 -1.000000 0.172861 1.170229 
12.652000 -1.000000 0.175167 1.171024 
12.654000 -1.000000 0.177474 1.171830 
12.656000 -1.000000 0.179782 1.172648 
12.658000 -1.000000 0.182090 1.173477 
12.660000 -1.000000 0.184399 1.174318 
12.662000 -1.000000 0.186709 1.175170 
12.664000 -1.000000 0.189019 1.176033 
12.666000 -1.000000 0.191330 1.176908 
12.668000 -1.000000 0.193641 1.177795 
12.670000 -1.000000 0.195953 1.178693 
12.672000 -1.000000 0.198266 1.179602 
12.674000 -1.000000 0.200580 1.180524 
12.676000 -1.000000 0.202894 1.181457 
12.678000 -1.000000 0.205209 1.182401 
12.680000 -1.000000 0.207525 1.183358 
12.682000 -1.000000 0.209842 1.184326 
12.684000 -1.000000 0.212159 1.185306 
12.686000 -1.000000 0.214477 1.186298 
12.688000 -1.000000 0.216796 1.187301 
12.690000 -1.000000 0.219115 1.188317 
12.692000 -1.000000 0.221435 1.189344 
12.694000 -1.000000 0.223756 1.190383 
12.696000 -1.000000 0.226078 1.191435 
12.698000 -1.000000 0.228401 1.192498 
12.700000 -1.000000 0.230724 1.193573 
12.702000 -1.000000 0.233048 1.194661 
12.704000 -1.000000 0.235373 1.195760 
12.706000 -1.000000 0.237699 1.196872 
12.708000 -1.000000 0.240026 1.197996 
12.710000 -1.000000 0.242353 1.199132 
12.712000 -1.000000 0.244682 1.200281 
12.714000 -1.000000 0.247011 1.201441 
12.716000 -1.000000 0.249341 1.202614 
12.718000 -1.000000 0.251672 1.203800 
12.720000 -1.000000 0.254003 1.204997 
12.722000 -1.000000 0.256336 1.206208 
12.724000 -1.000000 0.258669 1.207430 
12.726000 -1.000000 0.261003 1.208666 
12.728000 -1.000000 0.263339 1.209914 
12.730000 -1.000000 0.265675 1.211174 
12.732000 -1.000000 0.268012 1.212447 
12.734000 -1.000000 0.270350 1.213733 
12.736000 -1.000000 0.272688 1.215031 
12.738000 -1.000000 0.275028 1.216343 
12.740000 -1.000000 0.277369 1.217667 
12.742000 -1.000000 0.279710 1.219004 
12.744000 -1.000000 0.282053 1.220354 
12.746000 -1.000000 0.284396 1.221717 
12.748000 -1.000000 0.286740 1.223093 
12.750000 -1.000000 0.289086 1.224481 
12.752000 -1.000000 0.291432 1.225883 
12.754000 -1.000000 0.293779 1.227299 
12.756000 -1.000000 0.296127 1.228727 
12.758000 -1.000000 0.298476 1.230168 
12.760000 -1.000000 0.300826 1.231623 
12.762000 -1.000000 0.303177 1.233091 
12.764000 -1.000000 0.305529 1.234573 
12.766000 -1.000000 0.307882 1.236068 
12.768000 -1.000000 0.310236 1.237576 
12.770000 -1.000000 0.312591 1.239098 
12.772000 -1.000000 0.314947 1.240634 
12.774000 -1.000000 0.317304 1.242183 
12.776000 -1.000000 0.319662 1.243745 
12.778000 -1.000000 0.322021 1.245322 
12.780000 -1.000000 0.324381 1.246912 
12.782000 -1.000000 0.326742 1.248516 
12.784000 -1.000000 0.329104 1.250134 
12.786000 -1.000000 0.331467 1.251766 
12.788000 -1.000000 0.333831 1.253412 
12.790000 -1.000000 0.336196 1.255072 
12.792000 -1.000000 0.338562 1.256746 
12.794000 -1.000000 0.340930 1.258434 
12.796000 -1.000000 0.343298 1.260137 
12.798000 -1.000000 0.345667 1.261853 
12.800000 -1.000000 0.348037 1.263584 
12.802000 -1.000000 0.350409 1.265330 
12.804000 -1.000000 0.352781 1.267090 
12.806000 -1.000000 0.355154 1.268864 
12.808000 -1.000000 0.357529 1.270653 
12.810000 -1.000000 0.359904 1.272457 
12.812000 -1.000000 0.362281 1.274275 
12.814000 -1.000000 0.364659 1.276108 
12.816000 -1.000000 0.367037 1.277956 
12.818000 -1.000000 0.369417 1.279818 
12.820000 -1.000000 0.371798 1.281696 
12.822000 -1.000000 0.374180 1.283588 
12.824000 -1.000000 0.376563 1.285496 
12.826000 -1.000000 0.378947 1.287419 
12.828000 -1.000000 0.381332 1.289357 
12.830000 -1.000000 0.383718 1.291310 
12.832000 -1.000000 0.386106 1.293278 
12.834000 -1.000000 0.388494 1.295262 
12.836000 -1.000000 0.390883 1.297262 
12.838000 -1.000000 0.393274 1.299276 
12.840000 -1.000000 0.395665 1.301307 
12.842000 -1.000000 0.398058 1.303353 
12.844000 -1.000000 0.400452 1.305415 
12.846000 -1.000000 0.402846 1.307492 
12.848000 -1.000000 0.405242 1.309586 
12.850000 -1.000000 0.407639 1.311695 
12.852000 -1.000000 0.410037 1.313821 
12.854000 -1.000000 0.412436 1.315962 
12.856000 -1.000000 0.414836 1.318120 
12.858000 -1.000000 0.417238 1.320294 
12.860000 -1.000000 0.419640 1.322484 
12.862000 -1.000000 0.422043 1.324691 
12.864000 -1.000000 0.424448 1.326914 
12.866000 -1.000000 0.426853 1.329154 
12.868000 -1.000000 0.429260 1.331410 
12.870000 -1.000000 0.431667 1.333683 
12.872000 -1.000000 0.434076 1.335972 
12.874000 -1.000000 0.436486 1.338279 
12.876000 -1.000000 0.438896 1.340602 
12.878000 -1.000000 0.441308 1.342943 
12.880000 -1.000000 0.443721 1.345300 
12.882000 -1.000000 0.446135 1.347675 
12.884000 -1.000000 0.448550 1.350067 
12.886000 -1.000000 0.450966 1.352476 
12.888000 -1.000000 0.453383 1.354903 
12.890000 -1.000000 0.455801 1.357347 
12.892000 -1.000000 0.458220 1.359809 
12.894000 -1.000000 0.460640 1.362288 
12.896000 -1.000000 0.463061 1.364785 
12.898000 -1.000000 0.465483 1.367300 
12.900000 -1.000000 0.467906 1.369833 
12.902000 -1.000000 0.470330 1.372384 
12.904000 -1.000000 0.472755 1.374953 
12.906000 -1.000000 0.475181 1.377541 
12.908000 -1.000000 0.477608 1.380146 
12.910000 -1.000000 0.480035 1.382770 
12.912000 -1.000000 0.482464 1.385413 
12.914000 -1.000000 0.484894 1.388073 
12.916000 -1.000000 0.487325 1.390753 
12.918000 -1.000000 0.489757 1.393451 
12.920000 -1.000000 0.492189 1.396169 
12.922000 -1.000000 0.494623 1.398905 
12.924000 -1.000000 0.497057 1.401660 
12.926000 -1.000000 0.499492 1.404434 
12.928000 -1.000000 0.501929 1.407228 
12.930000 -1.000000 0.504366 1.410040 
12.932000 -1.000000 0.506804 1.412873 
12.934000 -1.000000 0.509243 1.415724 
12.936000 -1.000000 0.511682 1.418596 
12.938000 -1.000000 0.514123 1.421487 
12.940000 -1.000000 0.516564 1.424398 
12.942000 -1.000000 0.519006 1.427329 
12.944000 -1.000000 0.521449 1.430280 
12.946000 -1.000000 0.523893 1.433251 
12.948000 -1.000000 0.526338 1.436242 
12.950000 -1.000000 0.528783 1.439253 
12.952000 -1.000000 0.531229 1.442285 
12.954000 -1.000000 0.533676 1.445338 
12.956000 -1.000000 0.536124 1.448411 
12.958000 -1.000000 0.538572 1.451505 
12.960000 -1.000000 0.541021 1.454620 
12.962000 -1.000000 0.543471 1.457756 
12.964000 -1.000000 0.545921 1.460913 
12.966000 -1.000000 0.548372 1.464091 
12.968000 -1.000000 0.550824 1.467291 
12.970000 -1.000000 0.553276 1.470512 
12.972000 -1.000000 0.555729 1.473755 
12.974000 -1.000000 0.558182 1.477019 
12.976000 -1.000000 0.560636 1.480305 
12.978000 -1.000000 0.563091 1.483613 
12.980000 -1.000000 0.565546 1.486943 
12.982000 -1.000000 0.568001 1.490295 
12.984000 -1.000000 0.570458 1.493669 
12.986000 -1.000000 0.572914 1.497066 
12.988000 -1.000000 0.575371 1.500485 
12.990000 -1.000000 0.577829 1.503927 
12.992000 -1.000000 0.580287 1.507392 
12.994000 -1.000000 0.582745 1.510879 
12.996000 -1.000000 0.585204 1.514390 
12.998000 -1.000000 0.587663 1.517923 
13.000000 1.000000 0.595335 4.757902 
13.002000 1.000000 0.602936 4.746633 
13.004000 1.000000 0.610464 4.735247 
13.006000 1.000000 0.617920 4.723745 
13.008000 1.000000 0.625302 4.712131 
13.010000 1.000000 0.632610 4.700406 
13.012000 1.000000 0.639845 4.688573 
13.014000 1.000000 0.647005 4.676633 
13.016000 1.000000 0.654090 4.664591 
13.018000 1.000000 0.661100 4.652447 
13.020000 1.000000 0.668034 4.640204 
13.022000 1.000000 0.674893 4.627865 
