7.212000 1.000000 0.419742 5.544775 
7.214000 1.000000 0.409679 5.529907 
7.216000 1.000000 0.399591 5.515427 
7.218000 1.000000 0.389481 5.501331 
7.220000 1.000000 0.379349 5.487619 
7.222000 1.000000 0.369197 5.474289 
7.224000 1.000000 0.359024 5.461338 
7.226000 1.000000 0.348832 5.448764 
7.228000 1.000000 0.338621 5.436567 
7.230000 1.000000 0.328393 5.424744 
7.232000 1.000000 0.318148 5.413293 
7.234000 1.000000 0.307886 5.402214 
7.236000 1.000000 0.297609 5.391503 
7.238000 1.000000 0.287318 5.381161 
7.240000 1.000000 0.277012 5.371185 
7.242000 1.000000 0.266693 5.361573 
7.244000 1.000000 0.256361 5.352325 
7.246000 1.000000 0.246016 5.343439 
7.248000 1.000000 0.235661 5.334914 
7.250000 1.000000 0.225294 5.326748 
7.252000 1.000000 0.214917 5.318940 
7.254000 1.000000 0.204531 5.311489 
7.256000 1.000000 0.194135 5.304395 
7.258000 1.000000 0.183730 5.297655 
7.260000 1.000000 0.173318 5.291269 
7.262000 1.000000 0.162898 5.285237 
7.264000 1.000000 0.152471 5.279556 
7.266000 1.000000 0.142037 5.274226 
7.268000 1.000000 0.131598 5.269247 
7.270000 1.000000 0.121153 5.264617 
7.272000 1.000000 0.110704 5.260336 
7.274000 1.000000 0.100249 5.256404 
7.276000 1.000000 0.089791 5.252819 
7.278000 1.000000 0.079330 5.249581 
7.280000 1.000000 0.068865 5.246690 
7.282000 1.000000 0.058398 5.244145 
7.284000 1.000000 0.047929 5.241945 
7.286000 1.000000 0.037459 5.240091 
7.288000 1.000000 0.026987 5.238583 
7.290000 1.000000 0.016515 5.237419 
7.292000 1.000000 0.006042 5.236600 
7.294000 1.000000 -0.004430 5.236125 
7.296000 1.000000 -0.014901 5.235996 
7.298000 1.000000 -0.025372 5.236210 
7.300000 1.000000 -0.035840 5.236769 
7.302000 1.000000 -0.046307 5.237673 
7.304000 1.000000 -0.056770 5.238922 
7.306000 1.000000 -0.067231 5.240515 
7.308000 1.000000 -0.077689 5.242454 
7.310000 1.000000 -0.088142 5.244739 
7.312000 1.000000 -0.098591 5.247369 
7.314000 1.000000 -0.109035 5.250345 
7.316000 1.000000 -0.119473 5.253668 
7.318000 1.000000 -0.129906 5.257339 
7.320000 1.000000 -0.140332 5.261357 
7.322000 1.000000 -0.150751 5.265724 
7.324000 1.000000 -0.161163 5.270439 
7.326000 1.000000 -0.171567 5.275505 
7.328000 1.000000 -0.181962 5.280921 
7.330000 1.000000 -0.192349 5.286688 
7.332000 1.000000 -0.202726 5.292808 
7.334000 1.000000 -0.213093 5.299281 
7.336000 1.000000 -0.223449 5.306107 
7.338000 1.000000 -0.233794 5.313290 
7.340000 1.000000 -0.244127 5.320828 
7.342000 1.000000 -0.254448 5.328724 
7.344000 1.000000 -0.264756 5.336978 
7.346000 1.000000 -0.275051 5.345592 
7.348000 1.000000 -0.285331 5.354567 
7.350000 1.000000 -0.295596 5.363904 
7.352000 1.000000 -0.305846 5.373605 
7.354000 1.000000 -0.316079 5.383671 
7.356000 1.000000 -0.326296 5.394104 
7.358000 1.000000 -0.336494 5.404905 
7.360000 1.000000 -0.346675 5.416076 
7.362000 1.000000 -0.356836 5.427618 
7.364000 1.000000 -0.366978 5.439533 
7.366000 1.000000 -0.377099 5.451823 
7.368000 1.000000 -0.387198 5.464489 
7.370000 1.000000 -0.397275 5.477533 
7.372000 1.000000 -0.407329 5.490957 
7.374000 1.000000 -0.417359 5.504764 
7.376000 1.000000 -0.427364 5.518954 
7.378000 1.000000 -0.437343 5.533529 
7.380000 1.000000 -0.447296 5.548493 
7.382000 1.000000 -0.457220 5.563846 
7.384000 1.000000 -0.467116 5.579591 
7.386000 1.000000 -0.476982 5.595731 
7.388000 1.000000 -0.486817 5.612266 
7.390000 1.000000 -0.496620 5.629200 
7.392000 1.000000 -0.506390 5.646534 
7.394000 1.000000 -0.516126 5.664271 
7.396000 1.000000 -0.525827 5.682413 
7.398000 1.000000 -0.535491 5.700962 
7.400000 1.000000 -0.545117 5.719921 
7.402000 1.000000 -0.554704 5.739292 
7.404000 1.000000 -0.564251 5.759077 
7.406000 1.000000 -0.573756 5.779279 
7.408000 1.000000 -0.583217 5.799901 
7.410000 1.000000 -0.592635 5.820944 
7.412000 1.000000 -0.602006 5.842411 
7.414000 1.000000 -0.611329 5.864305 
7.416000 1.000000 -0.620604 5.886628 
7.418000 1.000000 -0.629828 5.909382 
7.420000 1.000000 -0.638999 5.932571 
7.422000 1.000000 -0.648117 5.956196 
7.424000 1.000000 -0.657179 5.980260 
7.426000 1.000000 -0.666183 6.004766 
7.428000 1.000000 -0.675128 6.029715 
7.430000 1.000000 -0.684012 6.055112 
7.432000 1.000000 -0.692833 6.080957 
7.434000 1.000000 -0.701589 6.107254 
7.436000 1.000000 -0.710278 6.134004 
7.438000 1.000000 -0.718898 6.161212 
7.440000 1.000000 -0.727446 6.188877 
7.442000 1.000000 -0.735922 6.217004 
7.444000 1.000000 -0.744322 6.245594 
7.446000 1.000000 -0.752643 6.274650 
7.448000 1.000000 -0.760885 6.304174 
7.450000 1.000000 -0.769044 6.334168 
7.452000 1.000000 -0.777118 6.364634 
7.454000 1.000000 -0.785104 6.395574 
7.456000 1.000000 -0.793001 6.426991 
7.458000 1.000000 -0.800804 6.458885 
7.460000 1.000000 -0.808512 6.491260 
7.462000 1.000000 -0.816121 6.524117 
7.464000 1.000000 -0.823630 6.557457 
7.466000 1.000000 -0.831034 6.591282 
7.468000 1.000000 -0.838332 6.625594 
7.470000 1.000000 -0.845519 6.660393 
7.472000 1.000000 -0.852593 6.695682 
7.474000 1.000000 -0.859551 6.731461 
7.476000 1.000000 -0.866390 6.767730 
7.478000 1.000000 -0.873105 6.804492 
7.480000 1.000000 -0.879694 6.841747 
7.482000 1.000000 -0.886154 6.879494 
7.484000 1.000000 -0.892480 6.917735 
7.486000 1.000000 -0.898669 6.956470 
7.488000 1.000000 -0.904718 6.995698 
7.490000 1.000000 -0.910623 7.035419 
7.492000 1.000000 -0.916379 7.075633 
7.494000 1.000000 -0.921984 7.116339 
7.496000 1.000000 -0.927432 7.157536 
7.498000 1.000000 -0.932721 7.199224 
7.500000 1.000000 -0.937845 7.241399 
7.502000 -1.000000 -0.944246 9.464674 
7.504000 -1.000000 -0.950274 9.408854 
7.506000 -1.000000 -0.955933 9.353000 
7.508000 -1.000000 -0.961227 9.297139 
7.510000 -1.000000 -0.966159 9.241295 
7.512000 -1.000000 -0.970734 9.185493 
7.514000 -1.000000 -0.974957 9.129756 
7.516000 -1.000000 -0.978833 9.074109 
7.518000 -1.000000 -0.982365 9.018573 
7.520000 -1.000000 -0.985558 8.963170 
7.522000 -1.000000 -0.988419 8.907920 
7.524000 -1.000000 -0.990951 8.852843 
7.526000 -1.000000 -0.993159 8.797958 
7.528000 -1.000000 -0.995049 8.743285 
7.530000 -1.000000 -0.996626 8.688840 
7.532000 -1.000000 -0.997894 8.634641 
7.534000 -1.000000 -0.998861 8.580703 
7.536000 -1.000000 -0.999529 8.527043 
7.538000 -1.000000 -0.999906 8.473675 
7.540000 -1.000000 -0.999995 8.420614 
7.542000 -1.000000 -0.999803 8.367873 
7.544000 -1.000000 -0.999335 8.315465 
7.546000 -1.000000 -0.998596 8.263402 
7.548000 -1.000000 -0.997592 8.211697 
7.550000 -1.000000 -0.996327 8.160359 
7.552000 -1.000000 -0.994807 8.109399 
7.554000 -1.000000 -0.993037 8.058828 
7.556000 -1.000000 -0.991023 8.008654 
7.558000 -1.000000 -0.988770 7.958887 
7.560000 -1.000000 -0.986282 7.909535 
7.562000 -1.000000 -0.983565 7.860605 
7.564000 -1.000000 -0.980624 7.812104 
7.566000 -1.000000 -0.977464 7.764041 
7.568000 -1.000000 -0.974090 7.716419 
7.570000 -1.000000 -0.970507 7.669247 
7.572000 -1.000000 -0.966719 7.622528 
7.574000 -1.000000 -0.962731 7.576268 
7.576000 -1.000000 -0.958549 7.530472 
7.578000 -1.000000 -0.954176 7.485144 
7.580000 -1.000000 -0.949618 7.440287 
7.582000 -1.000000 -0.944878 7.395905 
7.584000 -1.000000 -0.939962 7.352002 
7.586000 -1.000000 -0.934873 7.308580 
7.588000 -1.000000 -0.929616 7.265641 
7.590000 -1.000000 -0.924195 7.223188 
7.592000 -1.000000 -0.918615 7.181222 
7.594000 -1.000000 -0.912879 7.139746 
7.596000 -1.000000 -0.906991 7.098760 
7.598000 -1.000000 -0.900956 7.058265 
7.600000 -1.000000 -0.894777 7.018263 
7.602000 -1.000000 -0.888458 6.978754 
7.604000 -1.000000 -0.882002 6.939738 
7.606000 -1.000000 -0.875414 6.901216 
7.608000 -1.000000 -0.868697 6.863188 
7.610000 -1.000000 -0.861854 6.825652 
7.612000 -1.000000 -0.854889 6.788610 
7.614000 -1.000000 -0.847805 6.752060 
7.616000 -1.000000 -0.840606 6.716002 
7.618000 -1.000000 -0.833294 6.680434 
7.620000 -1.000000 -0.825873 6.645356 
7.622000 -1.000000 -0.818346 6.610767 
7.624000 -1.000000 -0.810716 6.576665 
7.626000 -1.000000 -0.802986 6.543048 
7.628000 -1.000000 -0.795158 6.509917 
7.630000 -1.000000 -0.787236 6.477268 
7.632000 -1.000000 -0.779222 6.445100 
7.634000 -1.000000 -0.771119 6.413411 
7.636000 -1.000000 -0.762929 6.382199 
7.638000 -1.000000 -0.754656 6.351464 
7.640000 -1.000000 -0.746301 6.321201 
7.642000 -1.000000 -0.737867 6.291410 
7.644000 -1.000000 -0.729356 6.262088 
7.646000 -1.000000 -0.720771 6.233232 
7.648000 -1.000000 -0.712113 6.204842 
7.650000 -1.000000 -0.703386 6.176914 
7.652000 -1.000000 -0.694591 6.149446 
7.654000 -1.000000 -0.685730 6.122436 
7.656000 -1.000000 -0.676806 6.095880 
7.658000 -1.000000 -0.667819 6.069778 
7.660000 -1.000000 -0.658773 6.044127 
7.662000 -1.000000 -0.649669 6.018923 
7.664000 -1.000000 -0.640509 5.994164 
7.666000 -1.000000 -0.631294 5.969849 
7.668000 -1.000000 -0.622027 5.945974 
7.670000 -1.000000 -0.612709 5.922537 
7.672000 -1.000000 -0.603342 5.899536 
7.674000 -1.000000 -0.593927 5.876967 
7.676000 -1.000000 -0.584465 5.854830 
7.678000 -1.000000 -0.574960 5.833120 
7.680000 -1.000000 -0.565411 5.811835 
7.682000 -1.000000 -0.555820 5.790974 
7.684000 -1.000000 -0.546189 5.770533 
7.686000 -1.000000 -0.536519 5.750511 
7.688000 -1.000000 -0.526812 5.730904 
7.690000 -1.000000 -0.517068 5.711711 
7.692000 -1.000000 -0.507289 5.692928 
7.694000 -1.000000 -0.497476 5.674555 
7.696000 -1.000000 -0.487631 5.656587 
7.698000 -1.000000 -0.477754 5.639024 
7.700000 -1.000000 -0.467846 5.621863 
7.702000 -1.000000 -0.457909 5.605101 
7.704000 -1.000000 -0.447944 5.588736 
7.706000 -1.000000 -0.437952 5.572767 
7.708000 -1.000000 -0.427933 5.557190 
7.710000 -1.000000 -0.417889 5.542005 
7.712000 -1.000000 -0.407821 5.527209 
7.714000 -1.000000 -0.397729 5.512799 
7.716000 -1.000000 -0.387615 5.498775 
7.718000 -1.000000 -0.377479 5.485133 
7.720000 -1.000000 -0.367323 5.471873 
7.722000 -1.000000 -0.357146 5.458991 
7.724000 -1.000000 -0.346951 5.446487 
7.726000 -1.000000 -0.336737 5.434359 
7.728000 -1.000000 -0.326505 5.422605 
7.730000 -1.000000 -0.316257 5.411223 
7.732000 -1.000000 -0.305993 5.400212 
7.734000 -1.000000 -0.295713 5.389569 
7.736000 -1.000000 -0.285419 5.379294 
7.738000 -1.000000 -0.275111 5.369385 
7.740000 -1.000000 -0.264789 5.359841 
7.742000 -1.000000 -0.254455 5.350660 
7.744000 -1.000000 -0.244108 5.341840 
7.746000 -1.000000 -0.233750 5.333381 
7.748000 -1.000000 -0.223382 5.325281 
7.750000 -1.000000 -0.213003 5.317540 
7.752000 -1.000000 -0.202615 5.310155 
7.754000 -1.000000 -0.192217 5.303126 
7.756000 -1.000000 -0.181811 5.296451 
7.758000 -1.000000 -0.171397 5.290131 
7.760000 -1.000000 -0.160976 5.284163 
7.762000 -1.000000 -0.150548 5.278547 
7.764000 -1.000000 -0.140113 5.273282 
7.766000 -1.000000 -0.129673 5.268367 
7.768000 -1.000000 -0.119227 5.263802 
7.770000 -1.000000 -0.108777 5.259585 
7.772000 -1.000000 -0.098322 5.255717 
7.774000 -1.000000 -0.087863 5.252196 
7.776000 -1.000000 -0.077401 5.249022 
7.778000 -1.000000 -0.066936 5.246194 
7.780000 -1.000000 -0.056469 5.243713 
7.782000 -1.000000 -0.045999 5.241577 
7.784000 -1.000000 -0.035528 5.239787 
7.786000 -1.000000 -0.025057 5.238342 
7.788000 -1.000000 -0.014584 5.237242 
7.790000 -1.000000 -0.004112 5.236486 
7.792000 -1.000000 0.006360 5.236076 
7.794000 -1.000000 0.016832 5.236009 
7.796000 -1.000000 0.027302 5.236287 
7.798000 -1.000000 0.037770 5.236910 
7.800000 -1.000000 0.048236 5.237877 
7.802000 -1.000000 0.058699 5.239190 
7.804000 -1.000000 0.069159 5.240847 
7.806000 -1.000000 0.079616 5.242849 
7.808000 -1.000000 0.090068 5.245197 
7.810000 -1.000000 0.100516 5.247891 
7.812000 -1.000000 0.110959 5.250932 
7.814000 -1.000000 0.121397 5.254319 
7.816000 -1.000000 0.131828 5.258053 
7.818000 -1.000000 0.142253 5.262136 
7.820000 -1.000000 0.152671 5.266567 
7.822000 -1.000000 0.163082 5.271347 
7.824000 -1.000000 0.173484 5.276477 
7.826000 -1.000000 0.183878 5.281958 
7.828000 -1.000000 0.194263 5.287790 
7.830000 -1.000000 0.204638 5.293974 
7.832000 -1.000000 0.215003 5.300512 
7.834000 -1.000000 0.225357 5.307405 
7.836000 -1.000000 0.235700 5.314652 
7.838000 -1.000000 0.246031 5.322257 
7.840000 -1.000000 0.256350 5.330218 
7.842000 -1.000000 0.266655 5.338539 
7.844000 -1.000000 0.276947 5.347219 
7.846000 -1.000000 0.287224 5.356261 
7.848000 -1.000000 0.297487 5.365665 
7.850000 -1.000000 0.307733 5.375433 
7.852000 -1.000000 0.317964 5.385567 
7.854000 -1.000000 0.328177 5.396068 
7.856000 -1.000000 0.338373 5.406937 
7.858000 -1.000000 0.348550 5.418176 
7.860000 -1.000000 0.358708 5.429787 
7.862000 -1.000000 0.368845 5.441770 
7.864000 -1.000000 0.378962 5.454129 
7.866000 -1.000000 0.389058 5.466865 
7.868000 -1.000000 0.399131 5.479979 
7.870000 -1.000000 0.409180 5.493474 
7.872000 -1.000000 0.419206 5.507351 
7.874000 -1.000000 0.429206 5.521612 
7.876000 -1.000000 0.439180 5.536259 
7.878000 -1.000000 0.449127 5.551294 
7.880000 -1.000000 0.459047 5.566719 
7.882000 -1.000000 0.468937 5.582537 
7.884000 -1.000000 0.478797 5.598749 
7.886000 -1.000000 0.488627 5.615358 
7.888000 -1.000000 0.498424 5.632365 
7.890000 -1.000000 0.508188 5.649773 
7.892000 -1.000000 0.517917 5.667585 
7.894000 -1.000000 0.527611 5.685801 
7.896000 -1.000000 0.537268 5.704426 
7.898000 -1.000000 0.546888 5.723461 
7.900000 -1.000000 0.556467 5.742908 
7.902000 -1.000000 0.566006 5.762770 
7.904000 -1.000000 0.575503 5.783049 
7.906000 -1.000000 0.584957 5.803748 
7.908000 -1.000000 0.594366 5.824869 
7.910000 -1.000000 0.603728 5.846415 
7.912000 -1.000000 0.613043 5.868388 
7.914000 -1.000000 0.622308 5.890790 
7.916000 -1.000000 0.631522 5.913624 
7.918000 -1.000000 0.640684 5.936893 
7.920000 -1.000000 0.649791 5.960599 
7.922000 -1.000000 0.658843 5.984744 
7.924000 -1.000000 0.667836 6.009332 
7.926000 -1.000000 0.676770 6.034364 
7.928000 -1.000000 0.685643 6.059842 
7.930000 -1.000000 0.694452 6.085771 
7.932000 -1.000000 0.703196 6.112151 
7.934000 -1.000000 0.711872 6.138986 
7.936000 -1.000000 0.720479 6.166277 
7.938000 -1.000000 0.729014 6.194028 
7.940000 -1.000000 0.737476 6.222240 
7.942000 -1.000000 0.745862 6.250916 
7.944000 -1.000000 0.754169 6.280058 
7.946000 -1.000000 0.762395 6.309668 
7.948000 -1.000000 0.770539 6.339749 
7.950000 -1.000000 0.778597 6.370302 
7.952000 -1.000000 0.786567 6.401330 
7.954000 -1.000000 0.794446 6.432834 
7.956000 -1.000000 0.802232 6.464818 
7.958000 -1.000000 0.809922 6.497281 
7.960000 -1.000000 0.817513 6.530227 
7.962000 -1.000000 0.825003 6.563656 
7.964000 -1.000000 0.832388 6.597571 
7.966000 -1.000000 0.839665 6.631972 
7.968000 -1.000000 0.846832 6.666862 
7.970000 -1.000000 0.853885 6.702241 
7.972000 -1.000000 0.860821 6.738110 
7.974000 -1.000000 0.867637 6.774471 
7.976000 -1.000000 0.874329 6.811323 
7.978000 -1.000000 0.880895 6.848668 
7.980000 -1.000000 0.887330 6.886507 
7.982000 -1.000000 0.893631 6.924839 
7.984000 -1.000000 0.899795 6.963664 
7.986000 -1.000000 0.905818 7.002983 
7.988000 -1.000000 0.911695 7.042796 
7.990000 -1.000000 0.917424 7.083100 
7.992000 -1.000000 0.923000 7.123897 
7.994000 -1.000000 0.928419 7.165185 
7.996000 -1.000000 0.933678 7.206962 
7.998000 -1.000000 0.938772 7.249228 
8.000000 1.000000 0.945120 9.456797 
8.002000 1.000000 0.951096 9.400970 
8.004000 1.000000 0.956702 9.345114 
8.006000 1.000000 0.961945 9.289253 
8.008000 1.000000 0.966826 9.233413 
8.010000 1.000000 0.971352 9.177619 
8.012000 1.000000 0.975525 9.121894 
8.014000 1.000000 0.979352 9.066262 
8.016000 1.000000 0.982836 9.010743 
8.018000 1.000000 0.985982 8.955360 
8.020000 1.000000 0.988796 8.900133 
8.022000 1.000000 0.991282 8.845082 
8.024000 1.000000 0.993445 8.790226 
8.026000 1.000000 0.995290 8.735584 
8.028000 1.000000 0.996823 8.681173 
8.030000 1.000000 0.998049 8.627009 
8.032000 1.000000 0.998973 8.573110 
8.034000 1.000000 0.999600 8.519491 
8.036000 1.000000 0.999936 8.466165 
8.038000 1.000000 0.999985 8.413149 
8.040000 1.000000 0.999754 8.360454 
8.042000 1.000000 0.999247 8.308094 
8.044000 1.000000 0.998470 8.256081 
8.046000 1.000000 0.997429 8.204426 
8.048000 1.000000 0.996128 8.153141 
8.050000 1.000000 0.994572 8.102236 
8.052000 1.000000 0.992768 8.051720 
8.054000 1.000000 0.990720 8.001604 
8.056000 1.000000 0.988433 7.951894 
8.058000 1.000000 0.985912 7.902601 
8.060000 1.000000 0.983163 7.853731 
8.062000 1.000000 0.980191 7.805292 
8.064000 1.000000 0.977001 7.757290 
8.066000 1.000000 0.973597 7.709732 
8.068000 1.000000 0.969984 7.662623 
8.070000 1.000000 0.966168 7.615969 
8.072000 1.000000 0.962153 7.569774 
8.074000 1.000000 0.957943 7.524044 
8.076000 1.000000 0.953544 7.478782 
8.078000 1.000000 0.948960 7.433992 
8.080000 1.000000 0.944195 7.389678 
8.082000 1.000000 0.939254 7.345842 
8.084000 1.000000 0.934141 7.302488 
8.086000 1.000000 0.928861 7.259618 
8.088000 1.000000 0.923417 7.217233 
8.090000 1.000000 0.917815 7.175337 
8.092000 1.000000 0.912057 7.133929 
8.094000 1.000000 0.906148 7.093013 
8.096000 1.000000 0.900092 7.052588 
8.098000 1.000000 0.893893 7.012655 
8.100000 1.000000 0.887554 6.973216 
8.102000 1.000000 0.881080 6.934270 
8.104000 1.000000 0.874473 6.895818 
8.106000 1.000000 0.867738 6.857859 
8.108000 1.000000 0.860878 6.820393 
8.110000 1.000000 0.853896 6.783420 
8.112000 1.000000 0.846796 6.746940 
8.114000 1.000000 0.839580 6.710951 
8.116000 1.000000 0.832253 6.675452 
8.118000 1.000000 0.824817 6.640443 
8.120000 1.000000 0.817275 6.605923 
8.122000 1.000000 0.809631 6.571889 
8.124000 1.000000 0.801886 6.538342 
8.126000 1.000000 0.794045 6.505278 
8.128000 1.000000 0.786110 6.472697 
8.130000 1.000000 0.778083 6.440597 
8.132000 1.000000 0.769968 6.408976 
8.134000 1.000000 0.761766 6.377831 
8.136000 1.000000 0.753481 6.347162 
8.138000 1.000000 0.745115 6.316967 
8.140000 1.000000 0.736670 6.287242 
8.142000 1.000000 0.728148 6.257986 
8.144000 1.000000 0.719553 6.229196 
8.146000 1.000000 0.710885 6.200871 
8.148000 1.000000 0.702148 6.173008 
8.150000 1.000000 0.693344 6.145605 
8.152000 1.000000 0.684474 6.118659 
8.154000 1.000000 0.675541 6.092168 
8.156000 1.000000 0.666546 6.066130 
8.158000 1.000000 0.657491 6.040541 
8.160000 1.000000 0.648379 6.015400 
8.162000 1.000000 0.639211 5.990705 
8.164000 1.000000 0.629989 5.966452 
8.166000 1.000000 0.620715 5.942639 
8.168000 1.000000 0.611389 5.919264 
8.170000 1.000000 0.602015 5.896323 
8.172000 1.000000 0.592594 5.873816 
8.174000 1.000000 0.583126 5.851739 
8.176000 1.000000 0.573614 5.830089 
8.178000 1.000000 0.564059 5.808865 
8.180000 1.000000 0.554463 5.788063 
8.182000 1.000000 0.544826 5.767681 
8.184000 1.000000 0.535151 5.747718 
8.186000 1.000000 0.525438 5.728169 
8.188000 1.000000 0.515690 5.709034 
8.190000 1.000000 0.505906 5.690310 
8.192000 1.000000 0.496088 5.671993 
8.194000 1.000000 0.486238 5.654083 
8.196000 1.000000 0.476357 5.636577 
8.198000 1.000000 0.466445 5.619472 
8.200000 1.000000 0.456504 5.602766 
8.202000 1.000000 0.446535 5.586458 
8.204000 1.000000 0.436539 5.570544 
8.206000 1.000000 0.426516 5.555023 
8.208000 1.000000 0.416469 5.539893 
8.210000 1.000000 0.406397 5.525151 
8.212000 1.000000 0.396303 5.510796 
8.214000 1.000000 0.386185 5.496826 
8.216000 1.000000 0.376047 5.483238 
8.218000 1.000000 0.365887 5.470031 
8.220000 1.000000 0.355708 5.457203 
8.222000 1.000000 0.345510 5.444752 
8.224000 1.000000 0.335293 5.432677 
8.226000 1.000000 0.325060 5.420975 
8.228000 1.000000 0.314809 5.409646 
8.230000 1.000000 0.304542 5.398687 
8.232000 1.000000 0.294261 5.388096 
8.234000 1.000000 0.283964 5.377873 
8.236000 1.000000 0.273654 5.368016 
8.238000 1.000000 0.263331 5.358523 
8.240000 1.000000 0.252995 5.349393 
8.242000 1.000000 0.242647 5.340624 
8.244000 1.000000 0.232287 5.332216 
8.246000 1.000000 0.221917 5.324167 
8.248000 1.000000 0.211537 5.316476 
8.250000 1.000000 0.201147 5.309141 
8.252000 1.000000 0.190749 5.302162 
8.254000 1.000000 0.180341 5.295538 
8.256000 1.000000 0.169927 5.289267 
8.258000 1.000000 0.159504 5.283349 
8.260000 1.000000 0.149075 5.277782 
8.262000 1.000000 0.138640 5.272567 
8.264000 1.000000 0.128199 5.267701 
8.266000 1.000000 0.117752 5.263185 
8.268000 1.000000 0.107301 5.259018 
8.270000 1.000000 0.096845 5.255198 
8.272000 1.000000 0.086386 5.251727 
8.274000 1.000000 0.075924 5.248602 
8.276000 1.000000 0.065458 5.245823 
8.278000 1.000000 0.054991 5.243391 
8.280000 1.000000 0.044521 5.241304 
8.282000 1.000000 0.034050 5.239562 
8.284000 1.000000 0.023578 5.238166 
8.286000 1.000000 0.013106 5.237114 
8.288000 1.000000 0.002633 5.236408 
8.290000 1.000000 -0.007839 5.236045 
8.292000 1.000000 -0.018310 5.236028 
8.294000 1.000000 -0.028780 5.236354 
8.296000 1.000000 -0.039248 5.237026 
8.298000 1.000000 -0.049713 5.238042 
8.300000 1.000000 -0.060176 5.239403 
8.302000 1.000000 -0.070636 5.241109 
8.304000 1.000000 -0.081092 5.243160 
8.306000 1.000000 -0.091544 5.245557 
8.308000 1.000000 -0.101991 5.248300 
8.310000 1.000000 -0.112433 5.251389 
8.312000 1.000000 -0.122870 5.254825 
8.314000 1.000000 -0.133300 5.258609 
8.316000 1.000000 -0.143724 5.262740 
8.318000 1.000000 -0.154141 5.267220 
8.320000 1.000000 -0.164551 5.272050 
8.322000 1.000000 -0.174952 5.277229 
8.324000 1.000000 -0.185344 5.282760 
8.326000 1.000000 -0.195728 5.288642 
8.328000 1.000000 -0.206102 5.294876 
8.330000 1.000000 -0.216465 5.301464 
8.332000 1.000000 -0.226818 5.308406 
8.334000 1.000000 -0.237159 5.315704 
8.336000 1.000000 -0.247489 5.323359 
8.338000 1.000000 -0.257805 5.331371 
8.340000 1.000000 -0.268109 5.339742 
8.342000 1.000000 -0.278399 5.348474 
8.344000 1.000000 -0.288674 5.357566 
8.346000 1.000000 -0.298934 5.367022 
8.348000 1.000000 -0.309179 5.376842 
8.350000 1.000000 -0.319407 5.387027 
8.352000 1.000000 -0.329618 5.397580 
8.354000 1.000000 -0.339811 5.408501 
8.356000 1.000000 -0.349985 5.419793 
8.358000 1.000000 -0.360140 5.431456 
8.360000 1.000000 -0.370275 5.443493 
8.362000 1.000000 -0.380389 5.455905 
8.364000 1.000000 -0.390481 5.468694 
8.366000 1.000000 -0.400551 5.481861 
8.368000 1.000000 -0.410597 5.495410 
8.370000 1.000000 -0.420619 5.509341 
8.372000 1.000000 -0.430616 5.523656 
8.374000 1.000000 -0.440586 5.538358 
8.376000 1.000000 -0.450530 5.553448 
8.378000 1.000000 -0.460445 5.568929 
8.380000 1.000000 -0.470331 5.584802 
8.382000 1.000000 -0.480187 5.601070 
8.384000 1.000000 -0.490012 5.617735 
8.386000 1.000000 -0.499804 5.634798 
8.388000 1.000000 -0.509564 5.652263 
8.390000 1.000000 -0.519288 5.670132 
8.392000 1.000000 -0.528977 5.688406 
8.394000 1.000000 -0.538629 5.707088 
8.396000 1.000000 -0.548242 5.726181 
8.398000 1.000000 -0.557816 5.745687 
8.400000 1.000000 -0.567350 5.765608 
8.402000 1.000000 -0.576841 5.785946 
8.404000 1.000000 -0.586288 5.806705 
8.406000 1.000000 -0.595690 5.827885 
8.408000 1.000000 -0.605046 5.849491 
8.410000 1.000000 -0.614354 5.871524 
8.412000 1.000000 -0.623612 5.893988 
8.414000 1.000000 -0.632819 5.916883 
8.416000 1.000000 -0.641973 5.940213 
8.418000 1.000000 -0.651073 5.963981 
8.420000 1.000000 -0.660116 5.988189 
8.422000 1.000000 -0.669101 6.012839 
8.424000 1.000000 -0.678027 6.037934 
8.426000 1.000000 -0.686891 6.063476 
8.428000 1.000000 -0.695691 6.089468 
8.430000 1.000000 -0.704425 6.115912 
8.432000 1.000000 -0.713092 6.142811 
8.434000 1.000000 -0.721689 6.170167 
8.436000 1.000000 -0.730214 6.197983 
8.438000 1.000000 -0.738665 6.226260 
8.440000 1.000000 -0.747039 6.255002 
8.442000 1.000000 -0.755335 6.284210 
8.444000 1.000000 -0.763550 6.313886 
8.446000 1.000000 -0.771682 6.344033 
8.448000 1.000000 -0.779728 6.374654 
8.450000 1.000000 -0.787685 6.405749 
8.452000 1.000000 -0.795551 6.437321 
8.454000 1.000000 -0.803324 6.469372 
8.456000 1.000000 -0.811000 6.501903 
8.458000 1.000000 -0.818577 6.534917 
8.460000 1.000000 -0.826052 6.568415 
8.462000 1.000000 -0.833422 6.602398 
8.464000 1.000000 -0.840684 6.636868 
8.466000 1.000000 -0.847835 6.671827 
8.468000 1.000000 -0.854871 6.707275 
8.470000 1.000000 -0.861791 6.743214 
8.472000 1.000000 -0.868589 6.779644 
8.474000 1.000000 -0.875264 6.816566 
8.476000 1.000000 -0.881811 6.853981 
8.478000 1.000000 -0.888228 6.891889 
8.480000 1.000000 -0.894510 6.930290 
8.482000 1.000000 -0.900654 6.969186 
8.484000 1.000000 -0.906656 7.008574 
8.486000 1.000000 -0.912513 7.048456 
