13.180000 1.570796 4.397503 1.883670 
13.182000 1.570796 4.401299 1.898039 
13.184000 1.570796 4.405124 1.912535 
13.186000 1.570796 4.408979 1.927159 
13.188000 1.570796 4.412862 1.941914 
13.190000 1.570796 4.416776 1.956800 
13.192000 1.570796 4.420720 1.971818 
13.194000 1.570796 4.424694 1.986970 
13.196000 1.570796 4.428698 2.002257 
13.198000 1.570796 4.432734 2.017680 
13.200000 1.570796 4.436800 2.033240 
13.202000 1.570796 4.440898 2.048938 
13.204000 1.570796 4.445027 2.064776 
13.206000 1.570796 4.449189 2.080756 
13.208000 1.570796 4.453383 2.096877 
13.210000 1.570796 4.457609 2.113141 
13.212000 1.570796 4.461868 2.129551 
13.214000 1.570796 4.466160 2.146106 
13.216000 1.570796 4.470486 2.162809 
13.218000 1.570796 4.474845 2.179660 
13.220000 1.570796 4.479239 2.196660 
13.222000 1.570796 4.483666 2.213812 
13.224000 1.570796 4.488128 2.231116 
13.226000 1.570796 4.492626 2.248573 
13.228000 1.570796 4.497158 2.266185 
13.230000 1.570796 4.501726 2.283953 
13.232000 1.570796 4.506330 2.301879 
13.234000 1.570796 4.510970 2.319963 
13.236000 1.570796 4.515646 2.338207 
13.238000 1.570796 4.520359 2.356613 
13.240000 1.570796 4.525110 2.375180 
13.242000 1.570796 4.529897 2.393912 
13.244000 1.570796 4.534723 2.412808 
13.246000 1.570796 4.539587 2.431871 
13.248000 1.570796 4.544489 2.451101 
13.250000 1.570796 4.549430 2.470500 
13.252000 1.570796 4.554410 2.490070 
13.254000 1.570796 4.559430 2.509810 
13.256000 1.570796 4.564489 2.529723 
13.258000 1.570796 4.569589 2.549810 
13.260000 1.570796 4.574729 2.570071 
13.262000 1.570796 4.579910 2.590509 
13.264000 1.570796 4.585132 2.611125 
13.266000 1.570796 4.590396 2.631919 
13.268000 1.570796 4.595702 2.652892 
13.270000 1.570796 4.601050 2.674047 
13.272000 1.570796 4.606441 2.695384 
13.274000 1.570796 4.611874 2.716905 
13.276000 1.570796 4.617352 2.738609 
13.278000 1.570796 4.622873 2.760500 
13.280000 1.570796 4.628438 2.782577 
13.282000 1.570796 4.634047 2.804842 
13.284000 1.570796 4.639702 2.827295 
13.286000 1.570796 4.645402 2.849939 
13.288000 1.570796 4.651148 2.872773 
13.290000 1.570796 4.656939 2.895800 
13.292000 1.570796 4.662777 2.919019 
13.294000 1.570796 4.668662 2.942432 
13.296000 1.570796 4.674594 2.966040 
13.298000 1.570796 4.680574 2.989843 
13.300000 1.570796 4.686601 3.013843 
13.302000 1.570796 4.692678 3.038040 
13.304000 1.570796 4.698802 3.062436 
13.306000 1.570796 4.704976 3.087030 
13.308000 1.570796 4.711200 3.111824 
13.310000 1.570796 4.717474 3.136818 
13.312000 1.570796 4.723798 3.162013 
13.314000 1.570796 4.730173 3.187410 
13.316000 1.570796 4.736599 3.213009 
13.318000 1.570796 4.743076 3.238810 
13.320000 1.570796 4.749606 3.264814 
13.322000 1.570796 4.756188 3.291022 
13.324000 1.570796 4.762823 3.317434 
13.326000 1.570796 4.769511 3.344050 
13.328000 1.570796 4.776253 3.370870 
13.330000 1.570796 4.783048 3.397895 
13.332000 1.570796 4.789899 3.425125 
13.334000 1.570796 4.796804 3.452559 
13.336000 1.570796 4.803764 3.480199 
13.338000 1.570796 4.810780 3.508043 
13.340000 1.570796 4.817852 3.536091 
13.342000 1.570796 4.824981 3.564344 
13.344000 1.570796 4.832167 3.592801 
13.346000 1.570796 4.839410 3.621462 
13.348000 1.570796 4.846710 3.650326 
13.350000 1.570796 4.854069 3.679393 
13.352000 1.570796 4.861486 3.708662 
13.354000 1.570796 4.868963 3.738132 
13.356000 1.570796 4.876498 3.767802 
13.358000 1.570796 4.884094 3.797673 
13.360000 1.570796 4.891749 3.827742 
13.362000 1.570796 4.899465 3.858008 
13.364000 1.570796 4.907242 3.888471 
13.366000 1.570796 4.915080 3.919129 
13.368000 1.570796 4.922980 3.949981 
13.370000 1.570796 4.930942 3.981024 
13.372000 1.570796 4.938967 4.012258 
13.374000 1.570796 4.947054 4.043681 
13.376000 1.570796 4.955205 4.075289 
13.378000 1.570796 4.963419 4.107083 
13.380000 1.570796 4.971697 4.139059 
13.382000 1.570796 4.980040 4.171215 
13.384000 1.570796 4.988447 4.203549 
13.386000 1.570796 4.996919 4.236057 
13.388000 1.570796 5.005456 4.268738 
13.390000 1.570796 5.014059 4.301588 
13.392000 1.570796 5.022729 4.334605 
13.394000 1.570796 5.031464 4.367784 
13.396000 1.570796 5.040266 4.401123 
13.398000 1.570796 5.049136 4.434619 
13.400000 1.570796 5.058072 4.468266 
13.402000 1.570796 5.067076 4.502063 
13.404000 1.570796 5.076148 4.536003 
13.406000 1.570796 5.085288 4.570084 
13.408000 1.570796 5.094497 4.604301 
13.410000 1.570796 5.103774 4.638649 
13.412000 1.570796 5.113121 4.673124 
13.414000 1.570796 5.122536 4.707720 
13.416000 1.570796 5.132021 4.742432 
13.418000 1.570796 5.141575 4.777255 
13.420000 1.570796 5.151200 4.812183 
13.422000 1.570796 5.160894 4.847211 
13.424000 1.570796 5.170659 4.882332 
13.426000 1.570796 5.180494 4.917541 
13.428000 1.570796 5.190400 4.952830 
13.430000 1.570796 5.200376 4.988194 
13.432000 1.570796 5.210423 5.023625 
13.434000 1.570796 5.220542 5.059117 
13.436000 1.570796 5.230731 5.094661 
13.438000 1.570796 5.240991 5.130251 
13.440000 1.570796 5.251323 5.165879 
13.442000 1.570796 5.261726 5.201537 
13.444000 1.570796 5.272201 5.237216 
13.446000 1.570796 5.282746 5.272908 
13.448000 1.570796 5.293364 5.308605 
13.450000 1.570796 5.304052 5.344298 
13.452000 1.570796 5.314812 5.379978 
13.454000 1.570796 5.325643 5.415635 
13.456000 1.570796 5.336546 5.451259 
13.458000 1.570796 5.347520 5.486842 
13.460000 1.570796 5.358564 5.522372 
13.462000 1.570796 5.369680 5.557841 
13.464000 1.570796 5.380867 5.593236 
13.466000 1.570796 5.392124 5.628549 
13.468000 1.570796 5.403451 5.663767 
13.470000 1.570796 5.414849 5.698880 
13.472000 1.570796 5.426317 5.733876 
13.474000 1.570796 5.437854 5.768744 
13.476000 1.570796 5.449461 5.803473 
13.478000 1.570796 5.461137 5.838050 
13.480000 1.570796 5.472882 5.872463 
13.482000 1.570796 5.484696 5.906699 
13.484000 1.570796 5.496577 5.940748 
13.486000 1.570796 5.508526 5.974595 
13.488000 1.570796 5.520543 6.008228 
13.490000 1.570796 5.532626 6.041635 
13.492000 1.570796 5.544776 6.074801 
13.494000 1.570796 5.556991 6.107714 
13.496000 1.570796 5.569272 6.140360 
13.498000 1.570796 5.581617 6.172727 
13.500000 1.570796 5.594027 6.204799 
13.502000 4.712389 5.594151 0.062326 
13.504000 4.712389 5.594275 0.062008 
13.506000 4.712389 5.594399 0.061693 
13.508000 4.712389 5.594522 0.061378 
13.510000 4.712389 5.594644 0.061066 
13.512000 4.712389 5.594765 0.060755 
13.514000 4.712389 5.594886 0.060446 
13.516000 4.712389 5.595006 0.060138 
13.518000 4.712389 5.595126 0.059833 
13.520000 4.712389 5.595245 0.059528 
13.522000 4.712389 5.595364 0.059225 
13.524000 4.712389 5.595481 0.058924 
13.526000 4.712389 5.595599 0.058625 
13.528000 4.712389 5.595715 0.058327 
13.530000 4.712389 5.595831 0.058030 
13.532000 4.712389 5.595947 0.057735 
13.534000 4.712389 5.596062 0.057442 
13.536000 4.712389 5.596176 0.057150 
13.538000 4.712389 5.596290 0.056860 
13.540000 4.712389 5.596403 0.056571 
13.542000 4.712389 5.596515 0.056283 
13.544000 4.712389 5.596627 0.055998 
13.546000 4.712389 5.596739 0.055713 
13.548000 4.712389 5.596850 0.055430 
13.550000 4.712389 5.596960 0.055149 
13.552000 4.712389 5.597070 0.054869 
13.554000 4.712389 5.597179 0.054591 
13.556000 4.712389 5.597288 0.054314 
13.558000 4.712389 5.597396 0.054038 
13.560000 4.712389 5.597503 0.053764 
13.562000 4.712389 5.597610 0.053491 
13.564000 4.712389 5.597717 0.053220 
13.566000 4.712389 5.597822 0.052950 
13.568000 4.712389 5.597928 0.052682 
13.570000 4.712389 5.598033 0.052415 
13.572000 4.712389 5.598137 0.052149 
13.574000 4.712389 5.598241 0.051885 
13.576000 4.712389 5.598344 0.051622 
13.578000 4.712389 5.598447 0.051360 
13.580000 4.712389 5.598549 0.051100 
13.582000 4.712389 5.598651 0.050841 
13.584000 4.712389 5.598752 0.050584 
13.586000 4.712389 5.598852 0.050327 
13.588000 4.712389 5.598953 0.050073 
13.590000 4.712389 5.599052 0.049819 
13.592000 4.712389 5.599151 0.049567 
13.594000 4.712389 5.599250 0.049316 
13.596000 4.712389 5.599348 0.049066 
13.598000 4.712389 5.599446 0.048818 
13.600000 4.712389 5.599543 0.048571 
13.602000 4.712389 5.599640 0.048325 
13.604000 4.712389 5.599736 0.048081 
13.606000 4.712389 5.599831 0.047838 
13.608000 4.712389 5.599927 0.047596 
13.610000 4.712389 5.600021 0.047355 
13.612000 4.712389 5.600116 0.047115 
13.614000 4.712389 5.600209 0.046877 
13.616000 4.712389 5.600303 0.046640 
13.618000 4.712389 5.600395 0.046404 
13.620000 4.712389 5.600488 0.046170 
13.622000 4.712389 5.600580 0.045937 
13.624000 4.712389 5.600671 0.045704 
13.626000 4.712389 5.600762 0.045473 
13.628000 4.712389 5.600852 0.045244 
13.630000 4.712389 5.600942 0.045015 
13.632000 4.712389 5.601032 0.044788 
13.634000 4.712389 5.601121 0.044562 
13.636000 4.712389 5.601210 0.044337 
13.638000 4.712389 5.601298 0.044113 
13.640000 4.712389 5.601386 0.043890 
13.642000 4.712389 5.601473 0.043668 
13.644000 4.712389 5.601560 0.043448 
13.646000 4.712389 5.601647 0.043229 
13.648000 4.712389 5.601733 0.043011 
13.650000 4.712389 5.601818 0.042794 
13.652000 4.712389 5.601903 0.042578 
13.654000 4.712389 5.601988 0.042363 
13.656000 4.712389 5.602072 0.042149 
13.658000 4.712389 5.602156 0.041937 
13.660000 4.712389 5.602240 0.041725 
13.662000 4.712389 5.602323 0.041515 
13.664000 4.712389 5.602405 0.041305 
13.666000 4.712389 5.602487 0.041097 
13.668000 4.712389 5.602569 0.040890 
13.670000 4.712389 5.602651 0.040684 
13.672000 4.712389 5.602732 0.040479 
13.674000 4.712389 5.602812 0.040275 
13.676000 4.712389 5.602892 0.040072 
13.678000 4.712389 5.602972 0.039870 
13.680000 4.712389 5.603051 0.039669 
13.682000 4.712389 5.603130 0.039469 
13.684000 4.712389 5.603209 0.039270 
13.686000 4.712389 5.603287 0.039072 
13.688000 4.712389 5.603365 0.038876 
13.690000 4.712389 5.603442 0.038680 
13.692000 4.712389 5.603519 0.038485 
13.694000 4.712389 5.603596 0.038291 
13.696000 4.712389 5.603672 0.038098 
13.698000 4.712389 5.603748 0.037907 
13.700000 4.712389 5.603823 0.037716 
13.702000 4.712389 5.603898 0.037526 
13.704000 4.712389 5.603973 0.037337 
13.706000 4.712389 5.604047 0.037149 
13.708000 4.712389 5.604121 0.036962 
13.710000 4.712389 5.604195 0.036776 
13.712000 4.712389 5.604268 0.036591 
13.714000 4.712389 5.604341 0.036407 
13.716000 4.712389 5.604413 0.036224 
13.718000 4.712389 5.604485 0.036042 
13.720000 4.712389 5.604557 0.035861 
13.722000 4.712389 5.604628 0.035680 
13.724000 4.712389 5.604699 0.035501 
13.726000 4.712389 5.604770 0.035322 
13.728000 4.712389 5.604840 0.035145 
13.730000 4.712389 5.604910 0.034968 
13.732000 4.712389 5.604980 0.034792 
13.734000 4.712389 5.605049 0.034618 
13.736000 4.712389 5.605118 0.034444 
13.738000 4.712389 5.605186 0.034271 
13.740000 4.712389 5.605254 0.034098 
13.742000 4.712389 5.605322 0.033927 
13.744000 4.712389 5.605390 0.033757 
13.746000 4.712389 5.605457 0.033587 
13.748000 4.712389 5.605524 0.033418 
13.750000 4.712389 5.605590 0.033250 
13.752000 4.712389 5.605657 0.033083 
13.754000 4.712389 5.605722 0.032917 
13.756000 4.712389 5.605788 0.032752 
13.758000 4.712389 5.605853 0.032588 
13.760000 4.712389 5.605918 0.032424 
13.762000 4.712389 5.605982 0.032261 
13.764000 4.712389 5.606047 0.032099 
13.766000 4.712389 5.606110 0.031938 
13.768000 4.712389 5.606174 0.031778 
13.770000 4.712389 5.606237 0.031618 
13.772000 4.712389 5.606300 0.031460 
13.774000 4.712389 5.606363 0.031302 
13.776000 4.712389 5.606425 0.031145 
13.778000 4.712389 5.606487 0.030988 
13.780000 4.712389 5.606549 0.030833 
13.782000 4.712389 5.606610 0.030678 
13.784000 4.712389 5.606671 0.030524 
13.786000 4.712389 5.606732 0.030371 
13.788000 4.712389 5.606792 0.030219 
13.790000 4.712389 5.606852 0.030068 
13.792000 4.712389 5.606912 0.029917 
13.794000 4.712389 5.606972 0.029767 
13.796000 4.712389 5.607031 0.029617 
13.798000 4.712389 5.607090 0.029469 
13.800000 4.712389 5.607149 0.029321 
13.802000 4.712389 5.607207 0.029174 
13.804000 4.712389 5.607265 0.029028 
13.806000 4.712389 5.607323 0.028883 
13.808000 4.712389 5.607380 0.028738 
13.810000 4.712389 5.607437 0.028594 
13.812000 4.712389 5.607494 0.028451 
13.814000 4.712389 5.607551 0.028308 
13.816000 4.712389 5.607607 0.028166 
13.818000 4.712389 5.607663 0.028025 
13.820000 4.712389 5.607719 0.027885 
13.822000 4.712389 5.607775 0.027745 
13.824000 4.712389 5.607830 0.027606 
13.826000 4.712389 5.607885 0.027468 
13.828000 4.712389 5.607939 0.027330 
13.830000 4.712389 5.607994 0.027193 
13.832000 4.712389 5.608048 0.027057 
13.834000 4.712389 5.608102 0.026922 
13.836000 4.712389 5.608155 0.026787 
13.838000 4.712389 5.608209 0.026653 
13.840000 4.712389 5.608262 0.026519 
13.842000 4.712389 5.608314 0.026387 
13.844000 4.712389 5.608367 0.026255 
13.846000 4.712389 5.608419 0.026123 
13.848000 4.712389 5.608471 0.025992 
13.850000 4.712389 5.608523 0.025862 
13.852000 4.712389 5.608574 0.025733 
13.854000 4.712389 5.608626 0.025604 
13.856000 4.712389 5.608677 0.025476 
13.858000 4.712389 5.608727 0.025349 
13.860000 4.712389 5.608778 0.025222 
13.862000 4.712389 5.608828 0.025096 
13.864000 4.712389 5.608878 0.024970 
13.866000 4.712389 5.608928 0.024845 
13.868000 4.712389 5.608977 0.024721 
13.870000 4.712389 5.609026 0.024597 
13.872000 4.712389 5.609075 0.024474 
13.874000 4.712389 5.609124 0.024352 
13.876000 4.712389 5.609172 0.024230 
13.878000 4.712389 5.609220 0.024109 
13.880000 4.712389 5.609268 0.023988 
13.882000 4.712389 5.609316 0.023868 
13.884000 4.712389 5.609364 0.023749 
13.886000 4.712389 5.609411 0.023630 
13.888000 4.712389 5.609458 0.023512 
13.890000 4.712389 5.609505 0.023395 
13.892000 4.712389 5.609551 0.023278 
13.894000 4.712389 5.609598 0.023162 
13.896000 4.712389 5.609644 0.023046 
13.898000 4.712389 5.609690 0.022931 
13.900000 4.712389 5.609735 0.022816 
13.902000 4.712389 5.609781 0.022702 
13.904000 4.712389 5.609826 0.022589 
13.906000 4.712389 5.609871 0.022476 
13.908000 4.712389 5.609916 0.022363 
13.910000 4.712389 5.609960 0.022252 
13.912000 4.712389 5.610004 0.022141 
13.914000 4.712389 5.610048 0.022030 
13.916000 4.712389 5.610092 0.021920 
13.918000 4.712389 5.610136 0.021810 
13.920000 4.712389 5.610179 0.021702 
13.922000 4.712389 5.610222 0.021593 
13.924000 4.712389 5.610265 0.021485 
13.926000 4.712389 5.610308 0.021378 
13.928000 4.712389 5.610351 0.021271 
13.930000 4.712389 5.610393 0.021165 
13.932000 4.712389 5.610435 0.021059 
13.934000 4.712389 5.610477 0.020954 
13.936000 4.712389 5.610519 0.020850 
13.938000 4.712389 5.610560 0.020746 
13.940000 4.712389 5.610601 0.020642 
13.942000 4.712389 5.610643 0.020539 
13.944000 4.712389 5.610683 0.020437 
13.946000 4.712389 5.610724 0.020335 
13.948000 4.712389 5.610765 0.020233 
13.950000 4.712389 5.610805 0.020132 
13.952000 4.712389 5.610845 0.020032 
13.954000 4.712389 5.610885 0.019932 
13.956000 4.712389 5.610924 0.019832 
13.958000 4.712389 5.610964 0.019733 
13.960000 4.712389 5.611003 0.019635 
13.962000 4.712389 5.611042 0.019537 
13.964000 4.712389 5.611081 0.019439 
13.966000 4.712389 5.611120 0.019342 
13.968000 4.712389 5.611158 0.019246 
13.970000 4.712389 5.611197 0.019150 
13.972000 4.712389 5.611235 0.019054 
13.974000 4.712389 5.611273 0.018959 
13.976000 4.712389 5.611310 0.018865 
13.978000 4.712389 5.611348 0.018771 
13.980000 4.712389 5.611385 0.018677 
13.982000 4.712389 5.611422 0.018584 
13.984000 4.712389 5.611459 0.018491 
13.986000 4.712389 5.611496 0.018399 
13.988000 4.712389 5.611533 0.018308 
13.990000 4.712389 5.611569 0.018216 
13.992000 4.712389 5.611606 0.018125 
13.994000 4.712389 5.611642 0.018035 
13.996000 4.712389 5.611677 0.017945 
13.998000 4.712389 5.611713 0.017856 
14.000000 1.570796 5.624275 6.281005 
14.002000 1.570796 5.636899 6.311969 
14.004000 1.570796 5.649584 6.342579 
14.006000 1.570796 5.662330 6.372819 
14.008000 1.570796 5.675135 6.402677 
14.010000 1.570796 5.688000 6.432137 
14.012000 1.570796 5.700922 6.461185 
14.014000 1.570796 5.713902 6.489808 
14.016000 1.570796 5.726938 6.517991 
14.018000 1.570796 5.740029 6.545720 
14.020000 1.570796 5.753175 6.572981 
14.022000 1.570796 5.766374 6.599761 
14.024000 1.570796 5.779627 6.626044 
14.026000 1.570796 5.792930 6.651818 
14.028000 1.570796 5.806284 6.677069 
14.030000 1.570796 5.819688 6.701782 
14.032000 1.570796 5.833140 6.725946 
14.034000 1.570796 5.846639 6.749545 
14.036000 1.570796 5.860184 6.772567 
14.038000 1.570796 5.873774 6.795000 
14.040000 1.570796 5.887408 6.816830 
14.042000 1.570796 5.901084 6.838045 
14.044000 1.570796 5.914801 6.858632 
14.046000 1.570796 5.928558 6.878580 
14.048000 1.570796 5.942354 6.897876 
14.050000 1.570796 5.956187 6.916510 
14.052000 1.570796 5.970056 6.934470 
14.054000 1.570796 5.983959 6.951746 
14.056000 1.570796 5.997896 6.968326 
14.058000 1.570796 6.011864 6.984200 
14.060000 1.570796 6.025863 6.999359 
14.062000 1.570796 6.039891 7.013794 
14.064000 1.570796 6.053946 7.027495 
14.066000 1.570796 6.068027 7.040454 
14.068000 1.570796 6.082132 7.052662 
14.070000 1.570796 6.096260 7.064112 
14.072000 1.570796 6.110410 7.074796 
14.074000 1.570796 6.124579 7.084708 
14.076000 1.570796 6.138767 7.093841 
14.078000 1.570796 6.152971 7.102190 
14.080000 1.570796 6.167191 7.109748 
14.082000 1.570796 6.181424 7.116511 
14.084000 1.570796 6.195669 7.122475 
14.086000 1.570796 6.209924 7.127635 
14.088000 1.570796 6.224188 7.131989 
14.090000 1.570796 6.238459 7.135533 
14.092000 1.570796 6.252736 7.138265 
14.094000 1.570796 6.267016 7.140183 
14.096000 1.570796 6.281298 7.141286 
14.098000 1.570796 0.012396 7.141573 
14.100000 1.570796 0.026678 7.141044 
14.102000 1.570796 0.040958 7.139700 
14.104000 1.570796 0.055233 7.137541 
14.106000 1.570796 0.069502 7.134569 
14.108000 1.570796 0.083764 7.130785 
14.110000 1.570796 0.098016 7.126192 
14.112000 1.570796 0.112258 7.120794 
14.114000 1.570796 0.126487 7.114593 
14.116000 1.570796 0.140702 7.107594 
14.118000 1.570796 0.154902 7.099802 
14.120000 1.570796 0.169084 7.091220 
14.122000 1.570796 0.183248 7.081856 
14.124000 1.570796 0.197391 7.071715 
14.126000 1.570796 0.211513 7.060803 
14.128000 1.570796 0.225611 7.049128 
14.130000 1.570796 0.239684 7.036697 
14.132000 1.570796 0.253731 7.023518 
14.134000 1.570796 0.267751 7.009599 
14.136000 1.570796 0.281741 6.994949 
14.138000 1.570796 0.295700 6.979577 
14.140000 1.570796 0.309627 6.963493 
14.142000 1.570796 0.323520 6.946706 
14.144000 1.570796 0.337379 6.929227 
14.146000 1.570796 0.351201 6.911066 
14.148000 1.570796 0.364985 6.892235 
14.150000 1.570796 0.378731 6.872745 
14.152000 1.570796 0.392436 6.852606 
14.154000 1.570796 0.406100 6.831832 
14.156000 1.570796 0.419720 6.810434 
14.158000 1.570796 0.433297 6.788424 
14.160000 1.570796 0.446829 6.765816 
14.162000 1.570796 0.460314 6.742621 
14.164000 1.570796 0.473752 6.718854 
14.166000 1.570796 0.487141 6.694526 
14.168000 1.570796 0.500480 6.669653 
14.170000 1.570796 0.513769 6.644246 
14.172000 1.570796 0.527005 6.618320 
14.174000 1.570796 0.540189 6.591888 
14.176000 1.570796 0.553319 6.564964 
14.178000 1.570796 0.566394 6.537563 
14.180000 1.570796 0.579414 6.509698 
14.182000 1.570796 0.592376 6.481383 
14.184000 1.570796 0.605282 6.452633 
14.186000 1.570796 0.618128 6.423462 
14.188000 1.570796 0.630916 6.393883 
14.190000 1.570796 0.643644 6.363911 
14.192000 1.570796 0.656311 6.333559 
14.194000 1.570796 0.668917 6.302843 
14.196000 1.570796 0.681460 6.271776 
14.198000 1.570796 0.693941 6.240373 
14.200000 1.570796 0.706358 6.208646 
14.202000 1.570796 0.718712 6.176609 
14.204000 1.570796 0.731000 6.144278 
14.206000 1.570796 0.743224 6.111665 
14.208000 1.570796 0.755381 6.078783 
14.210000 1.570796 0.767472 6.045647 
14.212000 1.570796 0.779497 6.012268 
14.214000 1.570796 0.791454 5.978662 
14.216000 1.570796 0.803344 5.944840 
14.218000 1.570796 0.815166 5.910815 
14.220000 1.570796 0.826919 5.876600 
14.222000 1.570796 0.838603 5.842208 
14.224000 1.570796 0.850219 5.807650 
14.226000 1.570796 0.861764 5.772939 
14.228000 1.570796 0.873241 5.738087 
14.230000 1.570796 0.884647 5.703106 
14.232000 1.570796 0.895983 5.668006 
14.234000 1.570796 0.907248 5.632800 
14.236000 1.570796 0.918443 5.597499 
14.238000 1.570796 0.929568 5.562113 
14.240000 1.570796 0.940621 5.526652 
14.242000 1.570796 0.951603 5.491129 
14.244000 1.570796 0.962514 5.455552 
14.246000 1.570796 0.973354 5.419932 
14.248000 1.570796 0.984123 5.384278 
14.250000 1.570796 0.994820 5.348601 
14.252000 1.570796 1.005446 5.312909 
14.254000 1.570796 1.016000 5.277212 
14.256000 1.570796 1.026483 5.241519 
14.258000 1.570796 1.036895 5.205837 
14.260000 1.570796 1.047235 5.170177 
14.262000 1.570796 1.057504 5.134545 
14.264000 1.570796 1.067702 5.098950 
14.266000 1.570796 1.077829 5.063400 
14.268000 1.570796 1.087885 5.027901 
14.270000 1.570796 1.097870 4.992463 
14.272000 1.570796 1.107784 4.957090 
14.274000 1.570796 1.117627 4.921792 
14.276000 1.570796 1.127401 4.886573 
14.278000 1.570796 1.137104 4.851441 
14.280000 1.570796 1.146736 4.816401 
14.282000 1.570796 1.156299 4.781461 
14.284000 1.570796 1.165792 4.746625 
14.286000 1.570796 1.175216 4.711899 
14.288000 1.570796 1.184571 4.677289 
14.290000 1.570796 1.193856 4.642799 
14.292000 1.570796 1.203073 4.608436 
14.294000 1.570796 1.212222 4.574203 
14.296000 1.570796 1.221302 4.540105 
14.298000 1.570796 1.230314 4.506147 
14.300000 1.570796 1.239259 4.472334 
14.302000 1.570796 1.248136 4.438668 
14.304000 1.570796 1.256947 4.405154 
14.306000 1.570796 1.265690 4.371796 
14.308000 1.570796 1.274367 4.338597 
14.310000 1.570796 1.282978 4.305560 
14.312000 1.570796 1.291524 4.272690 
14.314000 1.570796 1.300004 4.239989 
14.316000 1.570796 1.308419 4.207459 
14.318000 1.570796 1.316769 4.175104 
14.320000 1.570796 1.325055 4.142927 
14.322000 1.570796 1.333277 4.110929 
14.324000 1.570796 1.341435 4.079113 
14.326000 1.570796 1.349530 4.047482 
14.328000 1.570796 1.357562 4.016037 
14.330000 1.570796 1.365531 3.984780 
14.332000 1.570796 1.373439 3.953714 
14.334000 1.570796 1.381285 3.922839 
14.336000 1.570796 1.389069 3.892158 
14.338000 1.570796 1.396792 3.861671 
14.340000 1.570796 1.404455 3.831381 
14.342000 1.570796 1.412058 3.801288 
14.344000 1.570796 1.419600 3.771393 
14.346000 1.570796 1.427084 3.741699 
14.348000 1.570796 1.434508 3.712204 
14.350000 1.570796 1.441874 3.682911 
14.352000 1.570796 1.449182 3.653820 
14.354000 1.570796 1.456431 3.624931 
14.356000 1.570796 1.463624 3.596246 
14.358000 1.570796 1.470760 3.567765 
14.360000 1.570796 1.477838 3.539487 
14.362000 1.570796 1.484861 3.511414 
14.364000 1.570796 1.491828 3.483545 
14.366000 1.570796 1.498740 3.455881 
14.368000 1.570796 1.505597 3.428422 
14.370000 1.570796 1.512399 3.401168 
14.372000 1.570796 1.519148 3.374118 
14.374000 1.570796 1.525842 3.347273 
14.376000 1.570796 1.532483 3.320632 
14.378000 1.570796 1.539072 3.294196 
14.380000 1.570796 1.545608 3.267964 
14.382000 1.570796 1.552092 3.241935 
14.384000 1.570796 1.558524 3.216109 
14.386000 1.570796 1.564905 3.190486 
14.388000 1.570796 1.571235 3.165065 
14.390000 1.570796 1.577515 3.139845 
14.392000 1.570796 1.583744 3.114827 
14.394000 1.570796 1.589924 3.090009 
14.396000 1.570796 1.596055 3.065391 
14.398000 1.570796 1.602137 3.040971 
14.400000 1.570796 1.608170 3.016750 
14.402000 1.570796 1.614156 2.992727 
14.404000 1.570796 1.620094 2.968900 
14.406000 1.570796 1.625984 2.945268 
14.408000 1.570796 1.631828 2.921832 
14.410000 1.570796 1.637625 2.898589 
14.412000 1.570796 1.643376 2.875540 
14.414000 1.570796 1.649082 2.852682 
14.416000 1.570796 1.654742 2.830016 
14.418000 1.570796 1.660357 2.807539 
14.420000 1.570796 1.665927 2.785252 
14.422000 1.570796 1.671453 2.763152 
14.424000 1.570796 1.676936 2.741239 
14.426000 1.570796 1.682375 2.719512 
14.428000 1.570796 1.687771 2.697969 
14.430000 1.570796 1.693124 2.676610 
14.432000 1.570796 1.698435 2.655434 
14.434000 1.570796 1.703704 2.634438 
14.436000 1.570796 1.708931 2.613622 
14.438000 1.570796 1.714117 2.592985 
14.440000 1.570796 1.719262 2.572526 
14.442000 1.570796 1.724367 2.552243 
14.444000 1.570796 1.729431 2.532136 
14.446000 1.570796 1.734455 2.512202 
14.448000 1.570796 1.739440 2.492441 
14.450000 1.570796 1.744386 2.472851 
14.452000 1.570796 1.749293 2.453431 
14.454000 1.570796 1.754161 2.434181 
14.456000 1.570796 1.758991 2.415098 
14.458000 1.570796 1.763784 2.396182 
14.460000 1.570796 1.768539 2.377430 
14.462000 1.570796 1.773256 2.358843 
14.464000 1.570796 1.777937 2.340418 
14.466000 1.570796 1.782581 2.322154 
14.468000 1.570796 1.787189 2.304051 
14.470000 1.570796 1.791762 2.286106 
14.472000 1.570796 1.796298 2.268319 
14.474000 1.570796 1.800800 2.250688 
14.476000 1.570796 1.805266 2.233212 
14.478000 1.570796 1.809698 2.215890 
14.480000 1.570796 1.814095 2.198720 
14.482000 1.570796 1.818459 2.181701 
14.484000 1.570796 1.822788 2.164832 
14.486000 1.570796 1.827085 2.148112 
14.488000 1.570796 1.831348 2.131539 
14.490000 1.570796 1.835578 2.115112 
14.492000 1.570796 1.839776 2.098830 
14.494000 1.570796 1.843941 2.082692 
14.496000 1.570796 1.848074 2.066696 
14.498000 1.570796 1.852176 2.050841 
14.500000 1.570796 1.856246 2.035125 
14.502000 4.712389 1.864791 4.272283 
14.504000 4.712389 1.873401 4.305151 
14.506000 4.712389 1.882078 4.338185 
14.508000 4.712389 1.890820 4.371382 
14.510000 4.712389 1.899630 4.404739 
